2.098169088363647461e+00 1.514628767967224121e+00 1.238503694534301758e+00 9.772289395332336426e-01 7.727823257446289062e-01 5.500361919403076172e-01 4.127614200115203857e-01 3.332374393939971924e-01 2.762183547019958496e-01 2.394731789827346802e-01 2.123878151178359985e-01 1.911550909280776978e-01 1.730734705924987793e-01 1.573082357645034790e-01 1.478026360273361206e-01 1.328259855508804321e-01 1.218504309654235840e-01 1.155747249722480774e-01 1.109199449419975281e-01 1.034191995859146118e-01 1.022529900074005127e-01 9.576340019702911377e-02 9.224023669958114624e-02 8.928450196981430054e-02 8.433923125267028809e-02 7.942817360162734985e-02 7.590591907501220703e-02 7.251071929931640625e-02 6.909664720296859741e-02 7.045365124940872192e-02 6.905093044042587280e-02 6.908975541591644287e-02 6.369375437498092651e-02 6.071618571877479553e-02 6.114451587200164795e-02 5.616221576929092407e-02 5.448993295431137085e-02 5.303128436207771301e-02 5.189864709973335266e-02 4.973844811320304871e-02 4.725746065378189087e-02 5.129030719399452209e-02 4.854018986225128174e-02 4.426368325948715210e-02 4.279106482863426208e-02 4.332201555371284485e-02 3.958533704280853271e-02 4.087998345494270325e-02 4.109047353267669678e-02 3.745630010962486267e-02
2.257291674613952637e-01 4.041875004768371582e-01 5.138541460037231445e-01 6.088125109672546387e-01 7.105625271797180176e-01 8.210833072662353516e-01 8.754374980926513672e-01 9.035000205039978027e-01 9.210625290870666504e-01 9.333750009536743164e-01 9.426041841506958008e-01 9.486250281333923340e-01 9.534999728202819824e-01 9.585624933242797852e-01 9.609583616256713867e-01 9.641875028610229492e-01 9.683958292007446289e-01 9.698541760444641113e-01 9.705416560173034668e-01 9.728333353996276855e-01 9.728541374206542969e-01 9.742291569709777832e-01 9.763125181198120117e-01 9.767916798591613770e-01 9.776458144187927246e-01 9.799791574478149414e-01 9.811041951179504395e-01 9.807916879653930664e-01 9.817500114440917969e-01 9.821249842643737793e-01 9.820625185966491699e-01 9.819791913032531738e-01 9.837291836738586426e-01 9.842708110809326172e-01 9.847291707992553711e-01 9.851458072662353516e-01 9.859166741371154785e-01 9.865833520889282227e-01 9.864791631698608398e-01 9.871666431427001953e-01 9.878333210945129395e-01 9.867083430290222168e-01 9.870416522026062012e-01 9.886666536331176758e-01 9.887708425521850586e-01 9.885208606719970703e-01 9.894166588783264160e-01 9.892291426658630371e-01 9.894375205039978027e-01 9.898958206176757812e-01
2.455662488937377930e+00 1.907682776451110840e+00 1.963902473449707031e+00 1.315405249595642090e+00 8.429716229438781738e-01 4.984727799892425537e-01 4.139875471591949463e-01 3.106611073017120361e-01 2.311913073062896729e-01 2.080222815275192261e-01 1.812628358602523804e-01 1.694777309894561768e-01 1.364491134881973267e-01 1.390596032142639160e-01 1.033002287149429321e-01 1.173449084162712097e-01 9.050182253122329712e-02 1.036434546113014221e-01 8.959197998046875000e-02 1.417035162448883057e-01 9.475399553775787354e-02 8.221731334924697876e-02 7.735729217529296875e-02 7.244697213172912598e-02 7.843367755413055420e-02 9.329465776681900024e-02 7.219567894935607910e-02 8.250541239976882935e-02 8.106491714715957642e-02 7.294133305549621582e-02 6.597990542650222778e-02 7.672938704490661621e-02 7.988816499710083008e-02 7.562730461359024048e-02 6.915261596441268921e-02 6.132282689213752747e-02 6.834007054567337036e-02 6.469233334064483643e-02 6.952876597642898560e-02 6.856409460306167603e-02 6.891124695539474487e-02 7.011256366968154907e-02 6.625976413488388062e-02 7.300008088350296021e-02 6.492306292057037354e-02 6.704492121934890747e-02 6.896473467350006104e-02 6.736292690038681030e-02 6.563621014356613159e-02 6.917818635702133179e-02
1.569166630506515503e-01 3.548333346843719482e-01 3.824166655540466309e-01 5.027499794960021973e-01 6.712499856948852539e-01 8.563333153724670410e-01 8.865000009536743164e-01 9.179166555404663086e-01 9.424166679382324219e-01 9.508333206176757812e-01 9.574999809265136719e-01 9.617499709129333496e-01 9.687500000000000000e-01 9.695000052452087402e-01 9.768333435058593750e-01 9.745833277702331543e-01 9.808333516120910645e-01 9.772499799728393555e-01 9.804166555404663086e-01 9.715833067893981934e-01 9.799166917800903320e-01 9.836666584014892578e-01 9.834166765213012695e-01 9.849166870117187500e-01 9.832500219345092773e-01 9.810833334922790527e-01 9.852499961853027344e-01 9.838333129882812500e-01 9.837499856948852539e-01 9.854999780654907227e-01 9.870833158493041992e-01 9.854166507720947266e-01 9.843333363533020020e-01 9.859166741371154785e-01 9.873333573341369629e-01 9.880833625793457031e-01 9.869166612625122070e-01 9.877499938011169434e-01 9.875000119209289551e-01 9.880833625793457031e-01 9.880833625793457031e-01 9.875000119209289551e-01 9.882500171661376953e-01 9.869999885559082031e-01 9.884999990463256836e-01 9.887499809265136719e-01 9.883333444595336914e-01 9.876666665077209473e-01 9.884999990463256836e-01 9.873333573341369629e-01
