1.980283260345458984e+00 8.697480559349060059e-01 5.347483754158020020e-01 3.985832035541534424e-01 3.160385489463806152e-01 2.620573043823242188e-01 2.228415757417678833e-01 1.897643059492111206e-01 1.760434359312057495e-01 1.555056869983673096e-01
3.059166669845581055e-01 7.077916860580444336e-01 8.392500281333923340e-01 8.838541507720947266e-01 9.084166884422302246e-01 9.269375205039978027e-01 9.382083415985107422e-01 9.471458196640014648e-01 9.519791603088378906e-01 9.575208425521850586e-01
1.052406549453735352e+00 5.601997375488281250e-01 4.072087407112121582e-01 3.136766254901885986e-01 2.284032255411148071e-01 1.974153369665145874e-01 1.500444263219833374e-01 1.578585803508758545e-01 1.283293813467025757e-01 1.167039498686790466e-01
6.075000166893005371e-01 8.314166665077209473e-01 8.853333592414855957e-01 9.167500138282775879e-01 9.423333406448364258e-01 9.500833153724670410e-01 9.638333320617675781e-01 9.625833630561828613e-01 9.699166417121887207e-01 9.738333225250244141e-01
