1.432040333747863770e+00 4.485866725444793701e-01 2.981397807598114014e-01 2.362593859434127808e-01 1.911474168300628662e-01 1.652417778968811035e-01 1.492341756820678711e-01 1.331105679273605347e-01 1.245554909110069275e-01 1.121364533901214600e-01
5.140833258628845215e-01 8.657916784286499023e-01 9.134374856948852539e-01 9.327916502952575684e-01 9.458749890327453613e-01 9.532708525657653809e-01 9.574166536331176758e-01 9.620000123977661133e-01 9.648749828338623047e-01 9.680625200271606445e-01
4.141762256622314453e-01 2.180668264627456665e-01 1.777375489473342896e-01 1.304907798767089844e-01 1.118724942207336426e-01 9.633298963308334351e-02 8.940079063177108765e-02 8.158790320158004761e-02 7.710664719343185425e-02 7.270058244466781616e-02
8.925833106040954590e-01 9.447500109672546387e-01 9.572499990463256836e-01 9.693333506584167480e-01 9.725833535194396973e-01 9.762499928474426270e-01 9.775000214576721191e-01 9.794999957084655762e-01 9.817500114440917969e-01 9.825000166893005371e-01
