1.380780816078186035e+00 4.530523419380187988e-01 3.107400238513946533e-01 2.421712875366210938e-01 1.972550898790359497e-01 1.665899902582168579e-01 1.479820162057876587e-01 1.339913606643676758e-01 1.210975721478462219e-01 1.134831756353378296e-01
5.346458554267883301e-01 8.617291450500488281e-01 9.097708463668823242e-01 9.303541779518127441e-01 9.442083239555358887e-01 9.532708525657653809e-01 9.570624828338623047e-01 9.613333344459533691e-01 9.637708067893981934e-01 9.688541889190673828e-01
4.191292226314544678e-01 2.422506362199783325e-01 1.631174236536026001e-01 1.319707185029983521e-01 1.291651874780654907e-01 1.023516058921813965e-01 8.963967859745025635e-02 9.082453697919845581e-02 7.306411862373352051e-02 6.875612586736679077e-02
8.846666812896728516e-01 9.365000128746032715e-01 9.590833187103271484e-01 9.658333063125610352e-01 9.678333401679992676e-01 9.733333587646484375e-01 9.775833487510681152e-01 9.777500033378601074e-01 9.817500114440917969e-01 9.820833206176757812e-01
