1.398843050003051758e+00 4.648002386093139648e-01 3.090749979019165039e-01 2.278539985418319702e-01 1.965851485729217529e-01 1.684602946043014526e-01 1.465989649295806885e-01 1.301226615905761719e-01 1.221957430243492126e-01 1.125737577676773071e-01 1.009995937347412109e-01 9.315826743841171265e-02 9.029781073331832886e-02 8.424155414104461670e-02 7.733743637800216675e-02 7.227745652198791504e-02 7.315433025360107422e-02 6.596349179744720459e-02 6.518556922674179077e-02 5.910821631550788879e-02 5.874442681670188904e-02 5.793880298733711243e-02 5.537516623735427856e-02 5.382881313562393188e-02 4.764778167009353638e-02 4.959531128406524658e-02 4.673444479703903198e-02 4.646445065736770630e-02 4.529812559485435486e-02 4.382457956671714783e-02 4.411378875374794006e-02 4.149194434285163879e-02 3.832232207059860229e-02 3.664610907435417175e-02 3.822642937302589417e-02 3.658503293991088867e-02 3.543607145547866821e-02 3.334018588066101074e-02 3.318359702825546265e-02 3.191618248820304871e-02 2.928794361650943756e-02 2.961132861673831940e-02 2.805636636912822723e-02 2.805726602673530579e-02 2.840141765773296356e-02 2.720860578119754791e-02 2.543224021792411804e-02 2.498655021190643311e-02 2.570044435560703278e-02 2.494095638394355774e-02
5.321249961853027344e-01 8.593124747276306152e-01 9.082916378974914551e-01 9.342083334922790527e-01 9.422083497047424316e-01 9.525833129882812500e-01 9.564375281333923340e-01 9.628541469573974609e-01 9.643333554267883301e-01 9.669583439826965332e-01 9.708333611488342285e-01 9.730833172798156738e-01 9.736458063125610352e-01 9.750416874885559082e-01 9.771249890327453613e-01 9.792291522026062012e-01 9.788125157356262207e-01 9.808958172798156738e-01 9.805416464805603027e-01 9.827083349227905273e-01 9.830833077430725098e-01 9.830625057220458984e-01 9.836458563804626465e-01 9.836875200271606445e-01 9.856666922569274902e-01 9.854583144187927246e-01 9.859791398048400879e-01 9.858333468437194824e-01 9.865208268165588379e-01 9.871041774749755859e-01 9.869375228881835938e-01 9.882083535194396973e-01 9.884166717529296875e-01 9.892291426658630371e-01 9.883541464805603027e-01 9.893125295639038086e-01 9.898333549499511719e-01 9.901041388511657715e-01 9.904375076293945312e-01 9.901250004768371582e-01 9.909999966621398926e-01 9.911458492279052734e-01 9.914791584014892578e-01 9.916250109672546387e-01 9.915833473205566406e-01 9.918958544731140137e-01 9.922916889190673828e-01 9.920416474342346191e-01 9.920208454132080078e-01 9.926458597183227539e-01
6.844185590744018555e-01 2.941325902938842773e-01 1.903635859489440918e-01 1.568529605865478516e-01 1.206932663917541504e-01 1.317060887813568115e-01 1.063651666045188904e-01 1.075826436281204224e-01 9.247203916311264038e-02 7.677247375249862671e-02 8.153169602155685425e-02 7.699073851108551025e-02 7.880726456642150879e-02 6.956835091114044189e-02 6.969859451055526733e-02 7.186058908700942993e-02 6.911487132310867310e-02 8.064702898263931274e-02 7.311920076608657837e-02 6.725841015577316284e-02 6.632114946842193604e-02 6.571086496114730835e-02 6.596985459327697754e-02 6.581553071737289429e-02 6.667882949113845825e-02 6.224448606371879578e-02 6.623824685811996460e-02 6.167152523994445801e-02 6.802087277173995972e-02 6.736724823713302612e-02 6.454106420278549194e-02 6.761126220226287842e-02 6.515367329120635986e-02 6.412998586893081665e-02 6.574332714080810547e-02 6.829952448606491089e-02 7.103136926889419556e-02 6.317037343978881836e-02 6.734392791986465454e-02 6.367192417383193970e-02 6.519273668527603149e-02 6.351198256015777588e-02 6.627073884010314941e-02 6.767772138118743896e-02 6.056892871856689453e-02 6.808602064847946167e-02 6.542213261127471924e-02 6.377478688955307007e-02 6.529039144515991211e-02 6.137908250093460083e-02
7.779166698455810547e-01 9.135833382606506348e-01 9.451666474342346191e-01 9.552500247955322266e-01 9.643333554267883301e-01 9.615833163261413574e-01 9.713333249092102051e-01 9.700000286102294922e-01 9.739999771118164062e-01 9.794999957084655762e-01 9.779166579246520996e-01 9.792500138282775879e-01 9.805833101272583008e-01 9.818333387374877930e-01 9.825833439826965332e-01 9.820833206176757812e-01 9.831666946411132812e-01 9.821666479110717773e-01 9.832500219345092773e-01 9.843333363533020020e-01 9.831666946411132812e-01 9.835833311080932617e-01 9.841666817665100098e-01 9.847499728202819824e-01 9.846666455268859863e-01 9.851666688919067383e-01 9.842500090599060059e-01 9.859166741371154785e-01 9.840000271797180176e-01 9.842500090599060059e-01 9.860000014305114746e-01 9.833333492279052734e-01 9.844999909400939941e-01 9.854999780654907227e-01 9.856666922569274902e-01 9.853333234786987305e-01 9.834166765213012695e-01 9.860833287239074707e-01 9.850833415985107422e-01 9.856666922569274902e-01 9.856666922569274902e-01 9.861666560173034668e-01 9.847499728202819824e-01 9.857500195503234863e-01 9.865833520889282227e-01 9.853333234786987305e-01 9.861666560173034668e-01 9.865833520889282227e-01 9.865833520889282227e-01 9.872499704360961914e-01
