1.550818324089050293e+00 4.811635017395019531e-01 3.219805359840393066e-01 2.398462146520614624e-01 1.942671537399291992e-01 1.746573895215988159e-01 1.512297093868255615e-01 1.321003884077072144e-01 1.206076741218566895e-01 1.084335222840309143e-01
4.805208444595336914e-01 8.555833101272583008e-01 9.071041941642761230e-01 9.313958287239074707e-01 9.449375271797180176e-01 9.512916803359985352e-01 9.573333263397216797e-01 9.622916579246520996e-01 9.662083387374877930e-01 9.697291851043701172e-01
5.010986924171447754e-01 2.661993801593780518e-01 1.891768574714660645e-01 1.412950605154037476e-01 1.205566003918647766e-01 1.107482537627220154e-01 1.018739938735961914e-01 8.769072592258453369e-02 8.751177042722702026e-02 8.003234118223190308e-02
8.825833201408386230e-01 9.414166808128356934e-01 9.584166407585144043e-01 9.704166650772094727e-01 9.742500185966491699e-01 9.766666889190673828e-01 9.782500267028808594e-01 9.801666736602783203e-01 9.820833206176757812e-01 9.831666946411132812e-01
