3.062045574188232422e+00 2.537275075912475586e+00 2.280013799667358398e+00 2.084443092346191406e+00 1.918467879295349121e+00 1.768888473510742188e+00 1.632905006408691406e+00 1.515163421630859375e+00 1.413741946220397949e+00 1.326522350311279297e+00 1.250184178352355957e+00 1.199946641921997070e+00 1.131564974784851074e+00 1.081016898155212402e+00 1.030778646469116211e+00 9.889920353889465332e-01 9.517896771430969238e-01 9.041884541511535645e-01 8.832663893699645996e-01 8.464367985725402832e-01 8.204621076583862305e-01 7.859755754470825195e-01 7.728480100631713867e-01 7.525236010551452637e-01 7.195213437080383301e-01 6.924904584884643555e-01 6.610163450241088867e-01 6.551916003227233887e-01 6.465263962745666504e-01 6.336739659309387207e-01 6.027112603187561035e-01 5.789635181427001953e-01 5.591250061988830566e-01 5.463697314262390137e-01 5.394614338874816895e-01 5.510464906692504883e-01 5.238357186317443848e-01 5.050643682479858398e-01 4.855389893054962158e-01 4.786629676818847656e-01 4.776073694229125977e-01 4.565368294715881348e-01 4.488217830657958984e-01 4.327191710472106934e-01 4.134687483310699463e-01 4.172513782978057861e-01 4.114937782287597656e-01 4.185050427913665771e-01 4.200953543186187744e-01 3.967320024967193604e-01
5.074118375778198242e-01 6.609299778938293457e-01 7.254176735877990723e-01 7.689462304115295410e-01 8.011775612831115723e-01 8.324275612831115723e-01 8.596517443656921387e-01 8.848882913589477539e-01 9.043377637863159180e-01 9.206924438476562500e-01 9.328452348709106445e-01 9.381541609764099121e-01 9.500302076339721680e-01 9.558675289154052734e-01 9.616042375564575195e-01 9.652274847030639648e-01 9.670390486717224121e-01 9.742602705955505371e-01 9.717693328857421875e-01 9.753673672676086426e-01 9.760970473289489746e-01 9.797202348709106445e-01 9.764996170997619629e-01 9.762479662895202637e-01 9.800724387168884277e-01 9.831421375274658203e-01 9.870923757553100586e-01 9.819092154502868652e-01 9.793176054954528809e-01 9.790157079696655273e-01 9.850543737411499023e-01 9.872936606407165527e-01 9.886523485183715820e-01 9.867904782295227051e-01 9.855072498321533203e-01 9.777576327323913574e-01 9.835950136184692383e-01 9.860607981681823730e-01 9.890549778938293457e-01 9.877465963363647461e-01 9.840982556343078613e-01 9.887781739234924316e-01 9.881240129470825195e-01 9.901620149612426758e-01 9.935587644577026367e-01 9.882749319076538086e-01 9.880988597869873047e-01 9.837962985038757324e-01 9.811040759086608887e-01 9.879730343818664551e-01
2.971220016479492188e+00 3.163544893264770508e+00 2.343911409378051758e+00 2.301889181137084961e+00 2.481697559356689453e+00 2.170029640197753906e+00 2.242017745971679688e+00 2.186061859130859375e+00 2.220449447631835938e+00 2.377458095550537109e+00 2.335365533828735352e+00 2.121150255203247070e+00 2.285790920257568359e+00 2.165912151336669922e+00 2.309938430786132812e+00 2.328751802444458008e+00 2.180743455886840820e+00 2.132050275802612305e+00 2.128377437591552734e+00 2.326580762863159180e+00 2.156099319458007812e+00 2.224308490753173828e+00 2.139857053756713867e+00 2.058356046676635742e+00 2.155726194381713867e+00 2.028621196746826172e+00 2.011471509933471680e+00 2.096925020217895508e+00 2.071166515350341797e+00 2.524777650833129883e+00 2.130971908569335938e+00 1.923628330230712891e+00 1.957112073898315430e+00 2.096314191818237305e+00 2.397706747055053711e+00 1.964288473129272461e+00 1.916082859039306641e+00 2.025014638900756836e+00 1.956779122352600098e+00 1.985282659530639648e+00 1.863202929496765137e+00 1.833986520767211914e+00 1.811623215675354004e+00 1.790738821029663086e+00 1.873732447624206543e+00 1.848833560943603516e+00 1.930174946784973145e+00 2.210268259048461914e+00 1.997568607330322266e+00 1.794060111045837402e+00
5.338000059127807617e-01 4.720000028610229492e-01 6.868000030517578125e-01 6.901000142097473145e-01 6.511999964714050293e-01 7.085999846458435059e-01 6.991000175476074219e-01 7.002999782562255859e-01 7.117999792098999023e-01 6.935999989509582520e-01 6.959000229835510254e-01 7.296000123023986816e-01 7.128000259399414062e-01 7.308999896049499512e-01 7.116000056266784668e-01 7.121999859809875488e-01 7.271999716758728027e-01 7.300999760627746582e-01 7.358000278472900391e-01 7.010999917984008789e-01 7.243999838829040527e-01 7.235999703407287598e-01 7.329999804496765137e-01 7.386000156402587891e-01 7.225999832153320312e-01 7.426000237464904785e-01 7.444999814033508301e-01 7.250000238418579102e-01 7.210999727249145508e-01 6.826000213623046875e-01 7.200999855995178223e-01 7.415000200271606445e-01 7.375000119209289551e-01 7.299000024795532227e-01 6.956999897956848145e-01 7.289999723434448242e-01 7.394999861717224121e-01 7.239999771118164062e-01 7.368999719619750977e-01 7.342000007629394531e-01 7.458000183105468750e-01 7.506999969482421875e-01 7.513999938964843750e-01 7.551000118255615234e-01 7.414000034332275391e-01 7.540000081062316895e-01 7.362999916076660156e-01 7.186999917030334473e-01 7.238000035285949707e-01 7.411999702453613281e-01
