3.141654491424560547e+00 2.546657800674438477e+00 2.280440807342529297e+00 2.067885398864746094e+00 1.895998597145080566e+00 1.742874145507812500e+00 1.602819323539733887e+00 1.489591240882873535e+00 1.393273711204528809e+00 1.312744975090026855e+00 1.225920438766479492e+00 1.175647020339965820e+00 1.122863531112670898e+00 1.068776726722717285e+00 1.030629158020019531e+00 1.003347635269165039e+00 9.487227201461791992e-01 9.156128764152526855e-01 8.897453546524047852e-01 8.556021451950073242e-01 8.237854838371276855e-01 7.799381613731384277e-01 7.587502598762512207e-01 7.408837080001831055e-01 7.411738634109497070e-01 7.079049348831176758e-01 6.892136931419372559e-01 6.538192033767700195e-01 6.594707369804382324e-01 6.285521984100341797e-01 6.042516827583312988e-01 6.028420329093933105e-01 5.797929167747497559e-01 5.635702013969421387e-01 5.333543419837951660e-01 5.173543095588684082e-01 5.036641955375671387e-01 5.127744078636169434e-01 4.957938194274902344e-01 4.816772043704986572e-01 4.824331402778625488e-01 4.609247744083404541e-01 4.523932635784149170e-01 4.361626803874969482e-01 4.246696829795837402e-01 4.266043901443481445e-01 4.186384677886962891e-01 4.087702631950378418e-01 4.034517109394073486e-01 3.936262130737304688e-01
4.940654933452606201e-01 6.579861044883728027e-01 7.242602705955505371e-01 7.726952433586120605e-01 8.116697072982788086e-01 8.456370830535888672e-01 8.757045269012451172e-01 8.974184989929199219e-01 9.162892699241638184e-01 9.299013614654541016e-01 9.464321732521057129e-01 9.512127637863159180e-01 9.563707709312438965e-01 9.631894230842590332e-01 9.644222855567932129e-01 9.634410142898559570e-01 9.732789993286132812e-01 9.735557436943054199e-01 9.735054373741149902e-01 9.761725068092346191e-01 9.781854152679443359e-01 9.845008254051208496e-01 9.830666184425354004e-01 9.816576242446899414e-01 9.749899506568908691e-01 9.795944094657897949e-01 9.814814925193786621e-01 9.862117767333984375e-01 9.778834581375122070e-01 9.837208390235900879e-01 9.861362576484680176e-01 9.822363257408142090e-01 9.849285483360290527e-01 9.860356450080871582e-01 9.915962219238281250e-01 9.912942647933959961e-01 9.909672141075134277e-01 9.838969111442565918e-01 9.862369298934936523e-01 9.870923757553100586e-01 9.839472770690917969e-01 9.883252978324890137e-01 9.875453114509582520e-01 9.904136657714843750e-01 9.912942647933959961e-01 9.882246255874633789e-01 9.878472089767456055e-01 9.885265827178955078e-01 9.882497787475585938e-01 9.890297651290893555e-01
4.331053256988525391e+00 2.713234901428222656e+00 2.446328878402709961e+00 2.575923919677734375e+00 2.423788547515869141e+00 2.175948143005371094e+00 2.274317741394042969e+00 2.286482810974121094e+00 2.284934282302856445e+00 2.203316211700439453e+00 2.165207147598266602e+00 2.401878118515014648e+00 2.374311208724975586e+00 2.220046281814575195e+00 2.159208297729492188e+00 2.328082799911499023e+00 2.221302032470703125e+00 2.151058435440063477e+00 2.130988121032714844e+00 2.047841787338256836e+00 2.197260856628417969e+00 2.140340328216552734e+00 2.176737785339355469e+00 2.172281742095947266e+00 2.179560899734497070e+00 2.307876348495483398e+00 2.010489225387573242e+00 2.127902269363403320e+00 2.018735647201538086e+00 2.043486833572387695e+00 1.996663331985473633e+00 1.976046681404113770e+00 2.019655942916870117e+00 1.909239053726196289e+00 2.048295021057128906e+00 1.918072462081909180e+00 1.969948649406433105e+00 2.218650102615356445e+00 1.979656696319580078e+00 2.077477693557739258e+00 1.811727285385131836e+00 2.137539148330688477e+00 1.920336127281188965e+00 1.908026576042175293e+00 2.005828619003295898e+00 1.851224660873413086e+00 1.879764080047607422e+00 1.892926573753356934e+00 1.860919117927551270e+00 1.822087168693542480e+00
2.393999993801116943e-01 5.903000235557556152e-01 6.502000093460083008e-01 6.100000143051147461e-01 6.500999927520751953e-01 7.014999985694885254e-01 6.963000297546386719e-01 6.897000074386596680e-01 7.013000249862670898e-01 7.078999876976013184e-01 7.232999801635742188e-01 6.998000144958496094e-01 7.121999859809875488e-01 7.218000292778015137e-01 7.275999784469604492e-01 7.181000113487243652e-01 7.177000045776367188e-01 7.289000153541564941e-01 7.353000044822692871e-01 7.400000095367431641e-01 7.233999967575073242e-01 7.353000044822692871e-01 7.297999858856201172e-01 7.286999821662902832e-01 7.139999866485595703e-01 7.127000093460083008e-01 7.343000173568725586e-01 7.125999927520751953e-01 7.297000288963317871e-01 7.207000255584716797e-01 7.455999851226806641e-01 7.304000258445739746e-01 7.308999896049499512e-01 7.443000078201293945e-01 7.168999910354614258e-01 7.452999949455261230e-01 7.314000129699707031e-01 7.060999870300292969e-01 7.218999862670898438e-01 7.292000055313110352e-01 7.567999958992004395e-01 7.246000170707702637e-01 7.432000041007995605e-01 7.425000071525573730e-01 7.343000173568725586e-01 7.372000217437744141e-01 7.451999783515930176e-01 7.332999706268310547e-01 7.439000010490417480e-01 7.534000277519226074e-01
