3.051864862442016602e+00 2.599322557449340820e+00 2.369254112243652344e+00 2.192585945129394531e+00 2.047952651977539062e+00 1.912727355957031250e+00 1.795203924179077148e+00 1.691200017929077148e+00 1.601702928543090820e+00 1.526502609252929688e+00 1.450816869735717773e+00 1.427031278610229492e+00 1.371195912361145020e+00 1.315872311592102051e+00 1.266652941703796387e+00 1.240614056587219238e+00 1.198583841323852539e+00 1.184916019439697266e+00 1.141663432121276855e+00 1.108649849891662598e+00 1.083485007286071777e+00 1.062629580497741699e+00 1.032282829284667969e+00 1.028830647468566895e+00 9.885543584823608398e-01 9.517078399658203125e-01 9.368943572044372559e-01 9.195948839187622070e-01 9.063416719436645508e-01 8.834329843521118164e-01 8.725391626358032227e-01 8.603922724723815918e-01 8.266404271125793457e-01 7.950376272201538086e-01 7.838444709777832031e-01 7.732226848602294922e-01 7.549866437911987305e-01 7.411064505577087402e-01 7.339032292366027832e-01 7.264959812164306641e-01 7.076533436775207520e-01 7.018859386444091797e-01 6.760467290878295898e-01 6.495180726051330566e-01 6.360196471214294434e-01 6.278253793716430664e-01 6.231508851051330566e-01 6.350625753402709961e-01 6.174960136413574219e-01 5.955385565757751465e-01
5.181289911270141602e-01 6.590680480003356934e-01 7.219957709312438965e-01 7.705314159393310547e-01 8.044987916946411133e-01 8.394726514816284180e-01 8.667472004890441895e-01 8.901217579841613770e-01 9.099738597869873047e-01 9.257497787475585938e-01 9.413244724273681641e-01 9.383051395416259766e-01 9.499546885490417480e-01 9.594404101371765137e-01 9.672151803970336914e-01 9.656300544738769531e-01 9.722222089767456055e-01 9.665106534957885742e-01 9.736060500144958496e-01 9.769776463508605957e-01 9.774053692817687988e-01 9.759209156036376953e-01 9.790911674499511719e-01 9.728512763977050781e-01 9.798460006713867188e-01 9.857588410377502441e-01 9.823117852210998535e-01 9.823873043060302734e-01 9.800221323966979980e-01 9.825633764266967773e-01 9.801982641220092773e-01 9.792421460151672363e-01 9.855324029922485352e-01 9.907910823822021484e-01 9.879730343818664551e-01 9.865136742591857910e-01 9.875956177711486816e-01 9.877969026565551758e-01 9.845762848854064941e-01 9.836201667785644531e-01 9.857336878776550293e-01 9.836704730987548828e-01 9.877969026565551758e-01 9.933071732521057129e-01 9.929549098014831543e-01 9.917975068092346191e-01 9.891304373741149902e-01 9.809279441833496094e-01 9.851046800613403320e-01 9.891052842140197754e-01
4.506201744079589844e+00 2.685573577880859375e+00 2.516726255416870117e+00 2.956159830093383789e+00 2.611931562423706055e+00 2.480753898620605469e+00 2.743721485137939453e+00 2.755413770675659180e+00 2.519361495971679688e+00 2.490017414093017578e+00 2.572565317153930664e+00 2.538674831390380859e+00 2.480533123016357422e+00 2.557928800582885742e+00 2.438598155975341797e+00 2.509180068969726562e+00 2.596554994583129883e+00 2.414498090744018555e+00 2.447932720184326172e+00 2.380392313003540039e+00 2.475546360015869141e+00 2.625859260559082031e+00 2.530097484588623047e+00 2.366003751754760742e+00 2.529651641845703125e+00 2.406126260757446289e+00 2.485446214675903320e+00 2.405816793441772461e+00 2.425907373428344727e+00 2.285396337509155273e+00 2.262235641479492188e+00 2.256712198257446289e+00 2.321543455123901367e+00 2.382998466491699219e+00 2.646690130233764648e+00 2.330413341522216797e+00 2.257744073867797852e+00 2.399884462356567383e+00 2.306847572326660156e+00 2.272419929504394531e+00 2.471020936965942383e+00 2.318124294281005859e+00 2.205235242843627930e+00 2.152255773544311523e+00 2.206526994705200195e+00 2.432957410812377930e+00 2.312080144882202148e+00 2.143113136291503906e+00 2.272577047348022461e+00 2.429215908050537109e+00
2.748000025749206543e-01 6.227999925613403320e-01 6.705999970436096191e-01 5.852000117301940918e-01 6.474000215530395508e-01 6.744999885559082031e-01 6.362000107765197754e-01 6.312000155448913574e-01 6.915000081062316895e-01 6.893000006675720215e-01 6.934999823570251465e-01 7.014999985694885254e-01 7.210999727249145508e-01 7.021999955177307129e-01 7.272999882698059082e-01 7.093999981880187988e-01 7.091000080108642578e-01 7.260000109672546387e-01 7.257999777793884277e-01 7.289999723434448242e-01 7.078999876976013184e-01 7.009999752044677734e-01 7.009000182151794434e-01 7.199000120162963867e-01 7.020000219345092773e-01 7.299000024795532227e-01 7.160000205039978027e-01 7.249000072479248047e-01 7.179999947547912598e-01 7.382000088691711426e-01 7.365999817848205566e-01 7.400000095367431641e-01 7.297000288963317871e-01 7.141000032424926758e-01 6.945000290870666504e-01 7.243000268936157227e-01 7.278000116348266602e-01 7.186999917030334473e-01 7.304999828338623047e-01 7.279000282287597656e-01 7.085999846458435059e-01 7.070999741554260254e-01 7.289000153541564941e-01 7.376999855041503906e-01 7.369999885559082031e-01 6.994000077247619629e-01 7.135999798774719238e-01 7.379999756813049316e-01 7.258999943733215332e-01 7.124000191688537598e-01
