3.043239116668701172e+00 2.576022386550903320e+00 2.328906536102294922e+00 2.133860111236572266e+00 1.962587714195251465e+00 1.807677984237670898e+00 1.700128436088562012e+00 1.601328849792480469e+00 1.531860589981079102e+00 1.466077089309692383e+00 1.417729258537292480e+00 1.384755253791809082e+00 1.343827009201049805e+00 1.283621788024902344e+00 1.244934797286987305e+00 1.214051723480224609e+00 1.183041095733642578e+00 1.158904671669006348e+00 1.122325181961059570e+00 1.085824489593505859e+00 1.061450839042663574e+00 1.042558073997497559e+00 1.041587710380554199e+00 1.012033104896545410e+00 9.832627177238464355e-01 9.453696012496948242e-01 9.125943183898925781e-01 8.927904367446899414e-01 8.830380439758300781e-01 8.746787309646606445e-01 8.844785094261169434e-01 8.424387574195861816e-01 8.106950521469116211e-01 7.854189276695251465e-01 7.840076684951782227e-01 7.811107039451599121e-01 7.615418434143066406e-01 7.476885318756103516e-01 7.259541749954223633e-01 7.152689695358276367e-01 6.884387135505676270e-01 6.794716119766235352e-01 6.632549762725830078e-01 6.536208391189575195e-01 6.466726660728454590e-01 6.485230922698974609e-01 6.378588676452636719e-01 6.118044257164001465e-01 5.963376164436340332e-01 5.870984196662902832e-01
5.123447775840759277e-01 6.652073264122009277e-01 7.389291524887084961e-01 7.909621596336364746e-01 8.382648825645446777e-01 8.817179799079895020e-01 9.049164652824401855e-01 9.282407164573669434e-01 9.401419162750244141e-01 9.547352790832519531e-01 9.597926735877990723e-01 9.605475068092346191e-01 9.647997021675109863e-01 9.757447838783264160e-01 9.792169928550720215e-01 9.789905548095703125e-01 9.795944094657897949e-01 9.792672991752624512e-01 9.831169247627258301e-01 9.878220558166503906e-01 9.872182011604309082e-01 9.846014380455017090e-01 9.770783185958862305e-01 9.805002212524414062e-01 9.838214516639709473e-01 9.899858832359313965e-01 9.934077858924865723e-01 9.926529526710510254e-01 9.884762763977050781e-01 9.851298332214355469e-01 9.770279526710510254e-01 9.865136742591857910e-01 9.912942647933959961e-01 9.945148825645446777e-01 9.885014295578002930e-01 9.844253063201904297e-01 9.868407845497131348e-01 9.872685074806213379e-01 9.893568754196166992e-01 9.882246255874633789e-01 9.935084581375122070e-01 9.920742511749267578e-01 9.923510551452636719e-01 9.920742511749267578e-01 9.897594451904296875e-01 9.859098196029663086e-01 9.866646528244018555e-01 9.915459156036376953e-01 9.930052161216735840e-01 9.926026463508605957e-01
3.034089565277099609e+00 2.987839937210083008e+00 2.678752899169921875e+00 2.616631984710693359e+00 2.505157947540283203e+00 2.623087406158447266e+00 2.719460725784301758e+00 2.541494846343994141e+00 2.738036394119262695e+00 2.626693248748779297e+00 2.725091695785522461e+00 2.561170816421508789e+00 2.591644763946533203e+00 2.499297380447387695e+00 2.909140586853027344e+00 2.697057247161865234e+00 2.549284458160400391e+00 2.529579639434814453e+00 2.463185071945190430e+00 2.537396669387817383e+00 2.559323072433471680e+00 2.639479398727416992e+00 2.613425493240356445e+00 2.444350719451904297e+00 2.419689178466796875e+00 2.501799106597900391e+00 2.328121900558471680e+00 2.654674768447875977e+00 2.504512786865234375e+00 2.585407972335815430e+00 2.370305538177490234e+00 2.261531591415405273e+00 2.397446393966674805e+00 2.263342142105102539e+00 2.534249782562255859e+00 2.563543558120727539e+00 2.433293819427490234e+00 2.347982168197631836e+00 2.260851860046386719e+00 2.192780971527099609e+00 2.106056928634643555e+00 2.257452964782714844e+00 2.319190740585327148e+00 2.126218318939208984e+00 2.253431081771850586e+00 2.350080490112304688e+00 2.228737115859985352e+00 2.294183969497680664e+00 2.291979312896728516e+00 2.211185455322265625e+00
5.026000142097473145e-01 5.356000065803527832e-01 6.334999799728393555e-01 6.349999904632568359e-01 6.737999916076660156e-01 6.654999852180480957e-01 6.509000062942504883e-01 6.970999836921691895e-01 6.642000079154968262e-01 6.953999996185302734e-01 6.868000030517578125e-01 7.141000032424926758e-01 7.005000114440917969e-01 7.240999937057495117e-01 6.722000241279602051e-01 7.102000117301940918e-01 7.113999724388122559e-01 7.196999788284301758e-01 7.253999710083007812e-01 7.260000109672546387e-01 7.064999938011169434e-01 6.999999880790710449e-01 6.965000033378601074e-01 7.202000021934509277e-01 7.203000187873840332e-01 7.141000032424926758e-01 7.297999858856201172e-01 7.042999863624572754e-01 7.203999757766723633e-01 6.891000270843505859e-01 7.185999751091003418e-01 7.250999808311462402e-01 7.188000082969665527e-01 7.347999811172485352e-01 6.880000233650207520e-01 6.977999806404113770e-01 7.049000263214111328e-01 7.166000008583068848e-01 7.193999886512756348e-01 7.329999804496765137e-01 7.405999898910522461e-01 7.256000041961669922e-01 7.166000008583068848e-01 7.409999966621398926e-01 7.193999886512756348e-01 7.013999819755554199e-01 7.131000161170959473e-01 7.153000235557556152e-01 7.182000279426574707e-01 7.250000238418579102e-01
