3.045559406280517578e+00 2.512304544448852539e+00 2.248674631118774414e+00 2.035060405731201172e+00 1.862050294876098633e+00 1.698308229446411133e+00 1.570027232170104980e+00 1.461699604988098145e+00 1.375283002853393555e+00 1.291593670845031738e+00 1.227160811424255371e+00 1.163300037384033203e+00 1.106445550918579102e+00 1.060819745063781738e+00 1.025336742401123047e+00 9.976179599761962891e-01 9.395974278450012207e-01 8.998286128044128418e-01 8.806420564651489258e-01 8.626320958137512207e-01 8.163540363311767578e-01 7.854116559028625488e-01 7.530623674392700195e-01 7.538576722145080566e-01 7.144269943237304688e-01 7.122384309768676758e-01 6.834837794303894043e-01 6.565330624580383301e-01 6.346248984336853027e-01 6.019654870033264160e-01 6.043316125869750977e-01 5.864427089691162109e-01 5.731122493743896484e-01 5.571219325065612793e-01 5.413405895233154297e-01 5.172299742698669434e-01 5.033532977104187012e-01 5.043618083000183105e-01 5.043072104454040527e-01 4.830723404884338379e-01 4.760346710681915283e-01 4.704361259937286377e-01 4.584798216819763184e-01 4.372840523719787598e-01 4.211774766445159912e-01 4.214657843112945557e-01 4.184640944004058838e-01 4.191798269748687744e-01 4.006615877151489258e-01 3.773949444293975830e-01
5.128205418586730957e-01 6.718246936798095703e-01 7.368156313896179199e-01 7.868105769157409668e-01 8.241243958473205566e-01 8.599537014961242676e-01 8.881340622901916504e-01 9.075583815574645996e-01 9.226298332214355469e-01 9.393116235733032227e-01 9.453502297401428223e-01 9.555404782295227051e-01 9.625855684280395508e-01 9.645984172821044922e-01 9.666867852210998535e-01 9.656552076339721680e-01 9.751660823822021484e-01 9.789905548095703125e-01 9.742854237556457520e-01 9.732789993286132812e-01 9.797956943511962891e-01 9.821608066558837891e-01 9.849285483360290527e-01 9.762731194496154785e-01 9.836704730987548828e-01 9.775311946868896484e-01 9.821608066558837891e-01 9.840227365493774414e-01 9.859349727630615234e-01 9.912691116333007812e-01 9.838214516639709473e-01 9.851801395416259766e-01 9.847524166107177734e-01 9.858846664428710938e-01 9.864130616188049316e-01 9.903885126113891602e-01 9.904136657714843750e-01 9.852808117866516113e-01 9.831169247627258301e-01 9.869413971900939941e-01 9.860104918479919434e-01 9.848278760910034180e-01 9.862620830535888672e-01 9.904891252517700195e-01 9.926277995109558105e-01 9.891052842140197754e-01 9.869413971900939941e-01 9.852304458618164062e-01 9.895581603050231934e-01 9.946155548095703125e-01
3.385421037673950195e+00 3.231956958770751953e+00 2.613740921020507812e+00 2.512287378311157227e+00 2.271287202835083008e+00 2.387714862823486328e+00 2.439449787139892578e+00 2.336019039154052734e+00 2.429730176925659180e+00 2.199326515197753906e+00 2.216578722000122070e+00 2.552817344665527344e+00 2.141216039657592773e+00 2.246906280517578125e+00 2.384748697280883789e+00 2.183072566986083984e+00 2.129672765731811523e+00 2.124000549316406250e+00 2.260169029235839844e+00 2.224876165390014648e+00 2.085200071334838867e+00 2.201988697052001953e+00 2.067124366760253906e+00 2.074774503707885742e+00 2.040049791336059570e+00 2.018017292022705078e+00 2.082667589187622070e+00 2.174082756042480469e+00 2.111454963684082031e+00 1.844947218894958496e+00 2.492156982421875000e+00 1.938388109207153320e+00 2.102168321609497070e+00 2.045702219009399414e+00 2.053104400634765625e+00 1.960433006286621094e+00 1.941663503646850586e+00 2.224581241607666016e+00 1.885277748107910156e+00 2.037950992584228516e+00 1.828426003456115723e+00 2.117161035537719727e+00 1.785789251327514648e+00 1.935889005661010742e+00 1.808737158775329590e+00 2.106797218322753906e+00 1.948915481567382812e+00 2.140749454498291016e+00 1.928293108940124512e+00 1.967446684837341309e+00
4.341000020503997803e-01 5.152000188827514648e-01 6.126000285148620605e-01 6.424000263214111328e-01 6.873000264167785645e-01 6.758999824523925781e-01 6.751000285148620605e-01 6.919000148773193359e-01 6.740999817848205566e-01 7.301999926567077637e-01 7.178999781608581543e-01 6.841999888420104980e-01 7.361000180244445801e-01 7.174000144004821777e-01 6.978999972343444824e-01 7.275000214576721191e-01 7.408999800682067871e-01 7.402999997138977051e-01 7.124000191688537598e-01 7.188000082969665527e-01 7.360000014305114746e-01 7.210000157356262207e-01 7.386000156402587891e-01 7.311999797821044922e-01 7.390999794006347656e-01 7.303000092506408691e-01 7.208999991416931152e-01 7.118999958038330078e-01 7.353000044822692871e-01 7.602999806404113770e-01 6.898999810218811035e-01 7.480000257492065430e-01 7.213000059127807617e-01 7.348999977111816406e-01 7.421000003814697266e-01 7.402999997138977051e-01 7.358000278472900391e-01 7.074000239372253418e-01 7.444000244140625000e-01 7.275000214576721191e-01 7.481999993324279785e-01 7.214000225067138672e-01 7.530000209808349609e-01 7.430999875068664551e-01 7.488999962806701660e-01 7.152000069618225098e-01 7.337999939918518066e-01 7.146000266075134277e-01 7.350999712944030762e-01 7.196999788284301758e-01
