3.000116109848022461e+00 2.474123716354370117e+00 2.221177339553833008e+00 2.017814159393310547e+00 1.834621429443359375e+00 1.677858948707580566e+00 1.546489477157592773e+00 1.456342816352844238e+00 1.351441264152526855e+00 1.276097297668457031e+00 1.207566738128662109e+00 1.160731315612792969e+00 1.109555602073669434e+00 1.059147834777832031e+00 1.016487002372741699e+00 9.665377140045166016e-01 9.282144904136657715e-01 9.029555916786193848e-01 8.882877826690673828e-01 8.428229689598083496e-01 8.182657957077026367e-01 7.822945117950439453e-01 7.555421590805053711e-01 7.271488904953002930e-01 7.082600593566894531e-01 6.984106302261352539e-01 6.797556877136230469e-01 6.620125174522399902e-01 6.338751316070556641e-01 6.032429337501525879e-01 5.824155211448669434e-01 5.842735767364501953e-01 5.749773979187011719e-01 5.612167119979858398e-01 5.630007386207580566e-01 5.242989063262939453e-01 5.045707225799560547e-01 4.796156287193298340e-01 4.608120322227478027e-01 4.658792316913604736e-01 4.874105751514434814e-01 4.613450467586517334e-01 4.595130980014801025e-01 4.351261258125305176e-01 4.351940453052520752e-01 4.142420291900634766e-01 3.993412852287292480e-01 4.007045328617095947e-01 4.079584181308746338e-01 3.870124816894531250e-01
5.245893597602844238e-01 6.839522719383239746e-01 7.450935840606689453e-01 7.923460006713867188e-01 8.338365554809570312e-01 8.656904101371765137e-01 8.948771953582763672e-01 9.106280207633972168e-01 9.309833049774169922e-01 9.420038461685180664e-01 9.524959921836853027e-01 9.544836878776550293e-01 9.605475068092346191e-01 9.650513529777526855e-01 9.683977365493774414e-01 9.736815690994262695e-01 9.766253829002380371e-01 9.756441116333007812e-01 9.715428948402404785e-01 9.779086112976074219e-01 9.780092835426330566e-01 9.823873043060302734e-01 9.829407930374145508e-01 9.843750000000000000e-01 9.835698604583740234e-01 9.807266592979431152e-01 9.804498553276062012e-01 9.811040759086608887e-01 9.850291609764099121e-01 9.897091388702392578e-01 9.904388189315795898e-01 9.840478897094726562e-01 9.826640486717224121e-01 9.836201667785644531e-01 9.797202348709106445e-01 9.887027144432067871e-01 9.905897974967956543e-01 9.940871596336364746e-01 9.953703880310058594e-01 9.893568754196166992e-01 9.789905548095703125e-01 9.860356450080871582e-01 9.835950136184692383e-01 9.889039993286132812e-01 9.867149591445922852e-01 9.911433458328247070e-01 9.928794503211975098e-01 9.892814159393310547e-01 9.846517443656921387e-01 9.896839857101440430e-01
3.215070009231567383e+00 2.812194585800170898e+00 2.422888755798339844e+00 2.367701053619384766e+00 2.224998235702514648e+00 2.510140895843505859e+00 2.464055776596069336e+00 2.344768524169921875e+00 2.480210065841674805e+00 2.322357892990112305e+00 2.342063665390014648e+00 2.857003211975097656e+00 2.182493448257446289e+00 2.202911615371704102e+00 2.339096784591674805e+00 2.145620584487915039e+00 2.264609336853027344e+00 2.220671653747558594e+00 2.246418237686157227e+00 2.199264526367187500e+00 2.318629980087280273e+00 2.145344257354736328e+00 2.214025735855102539e+00 2.232108354568481445e+00 2.179777622222900391e+00 2.096741914749145508e+00 2.068479537963867188e+00 2.111155509948730469e+00 2.333316802978515625e+00 2.005327224731445312e+00 2.091485023498535156e+00 2.158405065536499023e+00 2.378741025924682617e+00 1.955875754356384277e+00 1.910310387611389160e+00 1.955075144767761230e+00 1.869212150573730469e+00 1.875183939933776855e+00 2.069388866424560547e+00 2.051985740661621094e+00 2.301702499389648438e+00 1.841366410255432129e+00 1.892905473709106445e+00 2.183905839920043945e+00 1.963059425354003906e+00 2.044471979141235352e+00 1.989411950111389160e+00 1.922399044036865234e+00 1.824956417083740234e+00 1.839806795120239258e+00
4.438999891281127930e-01 5.724999904632568359e-01 6.815000176429748535e-01 6.722000241279602051e-01 7.114999890327453613e-01 6.438999772071838379e-01 6.725999712944030762e-01 7.102000117301940918e-01 6.783000230789184570e-01 7.214999794960021973e-01 7.028999924659729004e-01 6.474999785423278809e-01 7.340000271797180176e-01 7.294999957084655762e-01 7.150999903678894043e-01 7.325999736785888672e-01 7.269999980926513672e-01 7.168999910354614258e-01 7.152000069618225098e-01 7.142999768257141113e-01 7.185999751091003418e-01 7.247999906539916992e-01 7.153999805450439453e-01 7.075999975204467773e-01 7.092999815940856934e-01 7.368000149726867676e-01 7.339000105857849121e-01 7.118999958038330078e-01 6.948999762535095215e-01 7.409999966621398926e-01 7.238000035285949707e-01 7.228000164031982422e-01 7.005000114440917969e-01 7.336999773979187012e-01 7.378000020980834961e-01 7.333999872207641602e-01 7.447999715805053711e-01 7.581999897956848145e-01 7.336999773979187012e-01 7.289999723434448242e-01 6.868000030517578125e-01 7.409999966621398926e-01 7.451000213623046875e-01 7.052999734878540039e-01 7.285000085830688477e-01 7.154999971389770508e-01 7.256000041961669922e-01 7.423999905586242676e-01 7.390999794006347656e-01 7.437000274658203125e-01
