1.163946866989135742e+00 4.088582694530487061e-01 2.821080386638641357e-01 2.173737436532974243e-01 1.786779165267944336e-01 1.532993912696838379e-01 1.346624046564102173e-01 1.228988170623779297e-01 1.116487458348274231e-01 1.031507030129432678e-01
6.091458201408386230e-01 8.759791851043701172e-01 9.163958430290222168e-01 9.366458058357238770e-01 9.475833177566528320e-01 9.550208449363708496e-01 9.608749747276306152e-01 9.639583230018615723e-01 9.675833582878112793e-01 9.698333144187927246e-01
4.480126500129699707e-01 2.182310521602630615e-01 1.555130481719970703e-01 1.327304095029830933e-01 1.203357204794883728e-01 1.035246476531028748e-01 9.768337756395339966e-02 9.080169349908828735e-02 8.039333671331405640e-02 7.841932773590087891e-02
8.455833196640014648e-01 9.350833296775817871e-01 9.554166793823242188e-01 9.614166617393493652e-01 9.646666646003723145e-01 9.689999818801879883e-01 9.725833535194396973e-01 9.737499952316284180e-01 9.756666421890258789e-01 9.766666889190673828e-01
