1.108664870262145996e+00 3.894894719123840332e-01 2.690635025501251221e-01 2.055011391639709473e-01 1.644368469715118408e-01 1.515680998563766479e-01 1.347893178462982178e-01 1.198790147900581360e-01 1.093458235263824463e-01 1.020887121558189392e-01
6.299583315849304199e-01 8.809583187103271484e-01 9.195625185966491699e-01 9.390208125114440918e-01 9.515416622161865234e-01 9.556041955947875977e-01 9.599583148956298828e-01 9.642916917800903320e-01 9.672916531562805176e-01 9.701874852180480957e-01
3.751862049102783203e-01 1.944460421800613403e-01 1.407675743103027344e-01 1.116926372051239014e-01 8.142911642789840698e-02 8.357574790716171265e-02 8.052059262990951538e-02 7.602576911449432373e-02 6.783053278923034668e-02 6.877540796995162964e-02
8.866666555404663086e-01 9.430000185966491699e-01 9.589999914169311523e-01 9.685000181198120117e-01 9.768333435058593750e-01 9.763333201408386230e-01 9.768333435058593750e-01 9.782500267028808594e-01 9.810833334922790527e-01 9.794999957084655762e-01
