9.409860968589782715e-01 3.464314639568328857e-01 2.427333146333694458e-01 1.916818171739578247e-01 1.622519493103027344e-01 1.358480900526046753e-01 1.269945204257965088e-01 1.137036979198455811e-01 1.055592074990272522e-01 9.657808393239974976e-02
6.930416822433471680e-01 8.969374895095825195e-01 9.282916784286499023e-01 9.442083239555358887e-01 9.510625004768371582e-01 9.599375128746032715e-01 9.616875052452087402e-01 9.663749933242797852e-01 9.683333039283752441e-01 9.712708592414855957e-01
3.234942257404327393e-01 1.842682063579559326e-01 1.436310261487960815e-01 1.187478005886077881e-01 1.028842180967330933e-01 1.110266447067260742e-01 9.456674009561538696e-02 9.115008264780044556e-02 7.902410626411437988e-02 8.082813769578933716e-02
9.214166402816772461e-01 9.562500119209289551e-01 9.661666750907897949e-01 9.729166626930236816e-01 9.752500057220458984e-01 9.749166369438171387e-01 9.776666760444641113e-01 9.790833592414855957e-01 9.817500114440917969e-01 9.811666607856750488e-01
