1.031746387481689453e+00 3.675575256347656250e-01 2.588319182395935059e-01 1.996159702539443970e-01 1.661799550056457520e-01 1.476146131753921509e-01 1.310076564550399780e-01 1.186363920569419861e-01 1.065742000937461853e-01 1.005634963512420654e-01
6.612083315849304199e-01 8.895833492279052734e-01 9.246249794960021973e-01 9.424791932106018066e-01 9.509583115577697754e-01 9.563541412353515625e-01 9.610833525657653809e-01 9.644166827201843262e-01 9.680208563804626465e-01 9.694583415985107422e-01
3.477091193199157715e-01 2.153942883014678955e-01 1.788424253463745117e-01 1.364598274230957031e-01 1.158046275377273560e-01 1.053291186690330505e-01 9.666847437620162964e-02 9.283956885337829590e-02 9.173996001482009888e-02 8.342541754245758057e-02
9.195833206176757812e-01 9.511666893959045410e-01 9.593333601951599121e-01 9.686666727066040039e-01 9.737499952316284180e-01 9.750000238418579102e-01 9.770833253860473633e-01 9.789999723434448242e-01 9.786666631698608398e-01 9.800833463668823242e-01
