5.106243133544921875e+00 4.829402923583984375e+00 4.554626464843750000e+00 4.388303279876708984e+00 4.258448600769042969e+00 4.172150611877441406e+00 4.093701839447021484e+00 4.034501075744628906e+00 3.987656593322753906e+00 3.946580171585083008e+00 3.891372203826904297e+00 3.846185922622680664e+00 3.805530786514282227e+00 3.754183769226074219e+00 3.713324069976806641e+00 3.652814388275146484e+00 3.608686923980712891e+00 3.568997859954833984e+00 3.515238285064697266e+00 3.473966598510742188e+00 3.450747489929199219e+00 3.404479026794433594e+00 3.378732681274414062e+00 3.332108020782470703e+00 3.300639867782592773e+00 3.275073289871215820e+00 3.245081186294555664e+00 3.215162515640258789e+00 3.190327882766723633e+00 3.157969713211059570e+00 3.134578227996826172e+00 3.108318328857421875e+00 3.058858156204223633e+00 3.032145023345947266e+00 3.018306732177734375e+00 2.977409839630126953e+00 2.949383020401000977e+00 2.927364349365234375e+00 2.893727779388427734e+00 2.866154670715332031e+00 2.845553636550903320e+00 2.818828105926513672e+00 2.784937381744384766e+00 2.758860111236572266e+00 2.740374565124511719e+00 2.693932533264160156e+00 2.680951595306396484e+00 2.649025678634643555e+00 2.621642351150512695e+00 2.592616796493530273e+00 2.578214406967163086e+00 2.532747268676757812e+00 2.514549493789672852e+00 2.472508192062377930e+00 2.450048446655273438e+00 2.426713705062866211e+00 2.402941465377807617e+00 2.377064228057861328e+00 2.348863840103149414e+00 2.315929889678955078e+00 2.303927898406982422e+00 2.271284818649291992e+00 2.251044273376464844e+00 2.209271669387817383e+00 2.188548803329467773e+00 2.155494689941406250e+00 2.140136957168579102e+00 2.116919040679931641e+00 2.100929737091064453e+00 2.070586442947387695e+00 2.043743610382080078e+00 2.008935213088989258e+00 1.994619846343994141e+00 1.966845870018005371e+00 1.944848656654357910e+00 1.930168509483337402e+00 1.897417426109313965e+00 1.870694994926452637e+00 1.853882074356079102e+00 1.819718956947326660e+00 1.797198534011840820e+00 1.794122815132141113e+00 1.760044455528259277e+00 1.739890933036804199e+00 1.719689130783081055e+00 1.680385589599609375e+00 1.679373025894165039e+00 1.650543451309204102e+00 1.613293766975402832e+00 1.622753858566284180e+00 1.577343344688415527e+00 1.562858819961547852e+00 1.538188695907592773e+00 1.510863900184631348e+00 1.493402838706970215e+00 1.478922843933105469e+00 1.478746175765991211e+00 1.443345308303833008e+00 1.410893559455871582e+00 1.404878616333007812e+00 1.379635930061340332e+00 1.364783167839050293e+00 1.349040269851684570e+00 1.324285268783569336e+00 1.303327560424804688e+00 1.289680957794189453e+00 1.263615369796752930e+00 1.254375219345092773e+00 1.232251882553100586e+00 1.209676146507263184e+00 1.211490392684936523e+00 1.184812664985656738e+00 1.170864105224609375e+00 1.155975580215454102e+00 1.136077642440795898e+00 1.125285506248474121e+00 1.098881959915161133e+00 1.090265035629272461e+00 1.071305155754089355e+00 1.046579718589782715e+00 1.039611101150512695e+00 1.031744122505187988e+00 1.005419492721557617e+00 9.977501034736633301e-01 9.750684499740600586e-01 9.694736003875732422e-01 9.572373032569885254e-01 9.327834248542785645e-01 9.270325303077697754e-01 9.146640300750732422e-01 8.994351029396057129e-01 8.949594497680664062e-01 8.722590804100036621e-01 8.490034341812133789e-01 8.335423469543457031e-01 8.396014571189880371e-01 8.195807337760925293e-01 8.010481595993041992e-01 7.927173376083374023e-01 7.847301363945007324e-01 7.672168612480163574e-01 7.634963393211364746e-01 7.507269382476806641e-01 7.396234869956970215e-01 7.177757620811462402e-01 7.176665067672729492e-01 6.993600130081176758e-01 6.979341506958007812e-01 6.867219209671020508e-01 6.884195804595947266e-01 6.676403284072875977e-01 6.628234386444091797e-01 6.468955278396606445e-01 6.303657293319702148e-01 6.257253885269165039e-01 6.126304268836975098e-01 6.099064350128173828e-01 6.015813946723937988e-01 5.966907739639282227e-01 5.820128321647644043e-01 5.850009918212890625e-01 5.651565194129943848e-01 5.637274980545043945e-01 5.557151436805725098e-01 5.437107682228088379e-01 5.501939058303833008e-01 5.319277644157409668e-01 5.280152559280395508e-01 5.232276320457458496e-01 5.120385885238647461e-01 5.072851181030273438e-01 4.983222186565399170e-01 4.904130697250366211e-01 4.829928278923034668e-01 4.873391687870025635e-01 4.693917036056518555e-01 4.696175754070281982e-01 4.698782265186309814e-01 4.504724740982055664e-01 4.515678286552429199e-01 4.422288537025451660e-01 4.405571818351745605e-01 4.333100914955139160e-01 4.331092834472656250e-01 4.204345047473907471e-01 4.147790372371673584e-01 4.063413143157958984e-01 4.025459289550781250e-01 4.100759923458099365e-01 3.950255215167999268e-01 3.969592452049255371e-01 3.908306360244750977e-01 3.765700161457061768e-01 3.701499104499816895e-01 3.812029659748077393e-01 3.705771565437316895e-01 3.700767159461975098e-01 3.563419282436370850e-01 3.648617863655090332e-01 3.592820167541503906e-01
1.174379047006368637e-02 1.968800090253353119e-02 3.345706313848495483e-02 4.160814732313156128e-02 5.216693505644798279e-02 5.928972736001014709e-02 6.576043367385864258e-02 7.280798256397247314e-02 7.589285820722579956e-02 8.268960565328598022e-02 8.780597895383834839e-02 9.317315369844436646e-02 9.553069621324539185e-02 1.053872406482696533e-01 1.087479963898658752e-01 1.150932982563972473e-01 1.221408471465110779e-01 1.270816624164581299e-01 1.340539753437042236e-01 1.414024829864501953e-01 1.439606696367263794e-01 1.503310650587081909e-01 1.553220301866531372e-01 1.655046194791793823e-01 1.701444685459136963e-01 1.738563328981399536e-01 1.786215901374816895e-01 1.851926147937774658e-01 1.879263669252395630e-01 1.924157291650772095e-01 1.977578252553939819e-01 2.027738690376281738e-01 2.065359205007553101e-01 2.137841135263442993e-01 2.127307355403900146e-01 2.217094749212265015e-01 2.288071811199188232e-01 2.311647236347198486e-01 2.387138903141021729e-01 2.454353868961334229e-01 2.484450191259384155e-01 2.499749213457107544e-01 2.563202381134033203e-01 2.610353231430053711e-01 2.668539285659790039e-01 2.770114243030548096e-01 2.757323384284973145e-01 2.781149744987487793e-01 2.862409651279449463e-01 2.914325892925262451e-01 2.934139370918273926e-01 3.004113137722015381e-01 3.081611096858978271e-01 3.168137967586517334e-01 3.212530016899108887e-01 3.258427083492279053e-01 3.263443112373352051e-01 3.309088945388793945e-01 3.387840986251831055e-01 3.439255654811859131e-01 3.473866283893585205e-01 3.574187457561492920e-01 3.619081079959869385e-01 3.705357015132904053e-01 3.716392517089843750e-01 3.790880739688873291e-01 3.854835331439971924e-01 3.888944685459136963e-01 3.940609991550445557e-01 3.998545408248901367e-01 4.032152891159057617e-01 4.150280952453613281e-01 4.170345067977905273e-01 4.230286777019500732e-01 4.303772151470184326e-01 4.341643154621124268e-01 4.383025765419006348e-01 4.480587840080261230e-01 4.491623342037200928e-01 4.582413733005523682e-01 4.650882780551910400e-01 4.638091921806335449e-01 4.744181334972381592e-01 4.806631207466125488e-01 4.832463860511779785e-01 4.960623979568481445e-01 4.962881207466125488e-01 5.009028911590576172e-01 5.101825594902038574e-01 5.088784098625183105e-01 5.194121003150939941e-01 5.257072448730468750e-01 5.315008163452148438e-01 5.396769642829895020e-01 5.443168282508850098e-01 5.446679592132568359e-01 5.461226105690002441e-01 5.586125850677490234e-01 5.666633248329162598e-01 5.699237585067749023e-01 5.780497789382934570e-01 5.799307823181152344e-01 5.824137330055236816e-01 5.905146598815917969e-01 5.949037075042724609e-01 6.005969047546386719e-01 6.056882143020629883e-01 6.097010374069213867e-01 6.207614541053771973e-01 6.219151020050048828e-01 6.212128996849060059e-01 6.320726275444030762e-01 6.357594132423400879e-01 6.397472023963928223e-01 6.443870663642883301e-01 6.470956802368164062e-01 6.547702550888061523e-01 6.597110629081726074e-01 6.642255187034606934e-01 6.729283928871154785e-01 6.725270748138427734e-01 6.758627891540527344e-01 6.853430867195129395e-01 6.853681802749633789e-01 6.943218111991882324e-01 6.930928826332092285e-01 6.971307992935180664e-01 7.082915306091308594e-01 7.090439200401306152e-01 7.111757397651672363e-01 7.154393792152404785e-01 7.180728316307067871e-01 7.247191071510314941e-01 7.328200340270996094e-01 7.351524829864501953e-01 7.372341752052307129e-01 7.388142347335815430e-01 7.493228316307067871e-01 7.497742772102355957e-01 7.539125084877014160e-01 7.555677890777587891e-01 7.585021853446960449e-01 7.622140645980834961e-01 7.633426785469055176e-01 7.737259268760681152e-01 7.731239795684814453e-01 7.787921428680419922e-01 7.792435884475708008e-01 7.815760374069213867e-01 7.835573554039001465e-01 7.894512414932250977e-01 7.919592857360839844e-01 7.959470152854919434e-01 7.998344898223876953e-01 8.022421598434448242e-01 8.058537244796752930e-01 8.059039115905761719e-01 8.062550425529479980e-01 8.095405101776123047e-01 8.140549659729003906e-01 8.129012584686279297e-01 8.224067091941833496e-01 8.189957737922668457e-01 8.236857652664184570e-01 8.262189030647277832e-01 8.250651955604553223e-01 8.292787075042724609e-01 8.327146768569946289e-01 8.320124149322509766e-01 8.365017771720886230e-01 8.397371768951416016e-01 8.437249064445495605e-01 8.447532057762145996e-01 8.458316326141357422e-01 8.475621938705444336e-01 8.506721258163452148e-01 8.512239456176757812e-01 8.503460884094238281e-01 8.586978316307067871e-01 8.591241836547851562e-01 8.618579506874084473e-01 8.605036139488220215e-01 8.625351190567016602e-01 8.625351190567016602e-01 8.662469983100891113e-01 8.690810799598693848e-01 8.707614541053771973e-01 8.728179931640625000e-01 8.697331547737121582e-01 8.759279847145080566e-01 8.739215731620788574e-01 8.746739625930786133e-01 8.820977210998535156e-01 8.812700510025024414e-01 8.803420662879943848e-01 8.811196088790893555e-01 8.821228146553039551e-01 8.885684013366699219e-01 8.848063945770263672e-01 8.857594132423400879e-01
4.606644153594970703e+00 4.366816043853759766e+00 4.256468296051025391e+00 4.067930221557617188e+00 4.220149517059326172e+00 4.007953166961669922e+00 3.823283910751342773e+00 3.824944496154785156e+00 3.851460218429565430e+00 3.704502820968627930e+00 3.846146106719970703e+00 3.650151968002319336e+00 3.558108091354370117e+00 3.541337490081787109e+00 3.633509874343872070e+00 3.566179275512695312e+00 3.445725440979003906e+00 3.390710592269897461e+00 3.434819221496582031e+00 3.362035989761352539e+00 3.372403860092163086e+00 3.305558681488037109e+00 3.554078578948974609e+00 3.215126276016235352e+00 3.263006448745727539e+00 3.427764415740966797e+00 3.237863063812255859e+00 3.465201139450073242e+00 3.377087831497192383e+00 3.149743318557739258e+00 3.255051136016845703e+00 3.282842636108398438e+00 3.161187171936035156e+00 3.196295976638793945e+00 3.116165161132812500e+00 3.144491434097290039e+00 3.172312259674072266e+00 3.125554084777832031e+00 3.359622955322265625e+00 3.237929582595825195e+00 3.211243629455566406e+00 3.224224567413330078e+00 3.371400356292724609e+00 3.179706335067749023e+00 3.344925880432128906e+00 3.262903690338134766e+00 3.403307914733886719e+00 3.263428449630737305e+00 3.311282396316528320e+00 3.143974304199218750e+00 3.254428386688232422e+00 3.210640907287597656e+00 3.363626956939697266e+00 3.278282403945922852e+00 3.425355911254882812e+00 3.309623479843139648e+00 3.201461076736450195e+00 3.355015993118286133e+00 3.235919952392578125e+00 3.274940729141235352e+00 3.531519174575805664e+00 3.382642984390258789e+00 3.270097732543945312e+00 3.389910221099853516e+00 3.529374122619628906e+00 3.361990690231323242e+00 3.408239126205444336e+00 3.569296836853027344e+00 3.467971563339233398e+00 3.546312808990478516e+00 3.420117855072021484e+00 3.596190690994262695e+00 3.688056945800781250e+00 3.498311996459960938e+00 3.625384330749511719e+00 3.559957504272460938e+00 3.644926071166992188e+00 3.651235818862915039e+00 3.662369489669799805e+00 3.816385507583618164e+00 3.621294021606445312e+00 3.927777290344238281e+00 3.844244956970214844e+00 3.837428808212280273e+00 3.671190738677978516e+00 3.795256137847900391e+00 3.722487926483154297e+00 3.971580505371093750e+00 3.900767564773559570e+00 4.207807540893554688e+00 3.930799722671508789e+00 4.099645614624023438e+00 4.002577304840087891e+00 4.002485275268554688e+00 3.959635496139526367e+00 3.956263303756713867e+00 3.971966505050659180e+00 4.197592735290527344e+00 4.457784652709960938e+00 4.092949390411376953e+00 4.162407398223876953e+00 4.245235443115234375e+00 4.181583404541015625e+00 4.339445590972900391e+00 4.224842548370361328e+00 4.223463535308837891e+00 4.331686973571777344e+00 4.291673660278320312e+00 4.429227828979492188e+00 4.297720432281494141e+00 4.435532569885253906e+00 4.433951854705810547e+00 4.630126953125000000e+00 4.558995723724365234e+00 4.425635814666748047e+00 4.759148597717285156e+00 4.963653564453125000e+00 4.900590896606445312e+00 4.626658439636230469e+00 4.610815048217773438e+00 4.641974925994873047e+00 4.746328830718994141e+00 4.848197937011718750e+00 4.884160518646240234e+00 4.814253330230712891e+00 4.768595218658447266e+00 4.762413501739501953e+00 4.681343078613281250e+00 5.006119728088378906e+00 4.987244129180908203e+00 5.075523376464843750e+00 4.880758285522460938e+00 4.996840000152587891e+00 4.953868865966796875e+00 5.150238513946533203e+00 5.253614425659179688e+00 4.988817691802978516e+00 5.082258224487304688e+00 5.296376705169677734e+00 5.030670166015625000e+00 5.086943149566650391e+00 5.307878017425537109e+00 5.117208957672119141e+00 5.237794399261474609e+00 5.257988452911376953e+00 5.488501071929931641e+00 5.194747447967529297e+00 5.315979480743408203e+00 5.502010345458984375e+00 5.298824310302734375e+00 5.330989837646484375e+00 5.403513908386230469e+00 5.605089187622070312e+00 5.370937824249267578e+00 5.713904380798339844e+00 5.666299819946289062e+00 5.833632946014404297e+00 5.594656944274902344e+00 5.540692329406738281e+00 5.489701271057128906e+00 5.710625171661376953e+00 5.551851749420166016e+00 5.610916614532470703e+00 5.700187206268310547e+00 5.760130405426025391e+00 5.799897193908691406e+00 5.807780265808105469e+00 5.686350822448730469e+00 5.861115455627441406e+00 5.736106872558593750e+00 5.761575698852539062e+00 5.769445419311523438e+00 5.837396144866943359e+00 5.998620510101318359e+00 5.988500118255615234e+00 5.917117118835449219e+00 5.898729324340820312e+00 5.873997211456298828e+00 6.009778022766113281e+00 5.843159198760986328e+00 5.982198238372802734e+00 6.267090797424316406e+00 6.140850543975830078e+00 6.032983779907226562e+00 5.941558837890625000e+00 5.997528076171875000e+00 5.941306591033935547e+00 6.006807327270507812e+00 6.124447822570800781e+00 6.102710723876953125e+00 6.035593509674072266e+00 6.170502185821533203e+00 6.146243095397949219e+00 6.181201934814453125e+00 6.211741447448730469e+00 6.207450389862060547e+00 6.263225555419921875e+00 6.584331989288330078e+00 6.303150177001953125e+00 6.237884521484375000e+00
2.119999937713146210e-02 5.059999972581863403e-02 6.049999967217445374e-02 7.859999686479568481e-02 5.860000103712081909e-02 7.509999722242355347e-02 1.046999990940093994e-01 1.054000034928321838e-01 9.539999812841415405e-02 1.234999969601631165e-01 1.089999973773956299e-01 1.284999996423721313e-01 1.446000039577484131e-01 1.430000066757202148e-01 1.365000009536743164e-01 1.416999995708465576e-01 1.592999994754791260e-01 1.680999994277954102e-01 1.581999957561492920e-01 1.703000068664550781e-01 1.675000041723251343e-01 1.881999969482421875e-01 1.500000059604644775e-01 1.992000043392181396e-01 1.888999938964843750e-01 1.814000010490417480e-01 1.978999972343444824e-01 1.845999956130981445e-01 1.777999997138977051e-01 2.148000001907348633e-01 1.958000063896179199e-01 1.993000060319900513e-01 2.171999961137771606e-01 2.107000052928924561e-01 2.260999977588653564e-01 2.208999991416931152e-01 2.178000062704086304e-01 2.229000031948089600e-01 1.986999958753585815e-01 2.135999947786331177e-01 2.172999978065490723e-01 2.171999961137771606e-01 2.151000052690505981e-01 2.224999964237213135e-01 1.969999969005584717e-01 2.242999970912933350e-01 2.180999964475631714e-01 2.189999967813491821e-01 2.230000048875808716e-01 2.457000017166137695e-01 2.261999994516372681e-01 2.347999960184097290e-01 2.317000031471252441e-01 2.319000065326690674e-01 2.212000042200088501e-01 2.328999936580657959e-01 2.479999959468841553e-01 2.325000017881393433e-01 2.470999956130981445e-01 2.468000054359436035e-01 2.284000068902969360e-01 2.388000041246414185e-01 2.506000101566314697e-01 2.389999926090240479e-01 2.334000021219253540e-01 2.518000006675720215e-01 2.377000004053115845e-01 2.380000054836273193e-01 2.400999963283538818e-01 2.405000030994415283e-01 2.496999949216842651e-01 2.383999973535537720e-01 2.266000062227249146e-01 2.486999928951263428e-01 2.380000054836273193e-01 2.479999959468841553e-01 2.407999932765960693e-01 2.439000010490417480e-01 2.388000041246414185e-01 2.219000011682510376e-01 2.515999972820281982e-01 2.317000031471252441e-01 2.384999990463256836e-01 2.434999942779541016e-01 2.486999928951263428e-01 2.462999969720840454e-01 2.506999969482421875e-01 2.249000072479248047e-01 2.407000064849853516e-01 2.145999968051910400e-01 2.337999939918518066e-01 2.210000008344650269e-01 2.431000024080276489e-01 2.435999959707260132e-01 2.442000061273574829e-01 2.419999986886978149e-01 2.432000041007995605e-01 2.325000017881393433e-01 2.242999970912933350e-01 2.381000071763992310e-01 2.355999946594238281e-01 2.320999950170516968e-01 2.375999987125396729e-01 2.263000011444091797e-01 2.416999936103820801e-01 2.382999956607818604e-01 2.388000041246414185e-01 2.460000067949295044e-01 2.328999936580657959e-01 2.342000007629394531e-01 2.372000068426132202e-01 2.391999959945678711e-01 2.231000065803527832e-01 2.377000004053115845e-01 2.445999979972839355e-01 2.291000038385391235e-01 2.153999954462051392e-01 2.215999960899353027e-01 2.317000031471252441e-01 2.379000037908554077e-01 2.335000038146972656e-01 2.292000055313110352e-01 2.239000052213668823e-01 2.211000025272369385e-01 2.372999936342239380e-01 2.364999949932098389e-01 2.439000010490417480e-01 2.363000065088272095e-01 2.242999970912933350e-01 2.241999953985214233e-01 2.338999956846237183e-01 2.313999980688095093e-01 2.298000007867813110e-01 2.270999997854232788e-01 2.250999957323074341e-01 2.175000011920928955e-01 2.399999946355819702e-01 2.240999937057495117e-01 2.198999971151351929e-01 2.328999936580657959e-01 2.355999946594238281e-01 2.275000065565109253e-01 2.348999977111816406e-01 2.269999980926513672e-01 2.361000031232833862e-01 2.257000058889389038e-01 2.337000072002410889e-01 2.328000068664550781e-01 2.245000004768371582e-01 2.293000072240829468e-01 2.372000068426132202e-01 2.243999987840652466e-01 2.324000000953674316e-01 2.373999953269958496e-01 2.163999974727630615e-01 2.177000045776367188e-01 2.158000022172927856e-01 2.296999990940093994e-01 2.275999933481216431e-01 2.313999980688095093e-01 2.192000001668930054e-01 2.316000014543533325e-01 2.239000052213668823e-01 2.223999947309494019e-01 2.250999957323074341e-01 2.280000001192092896e-01 2.190999984741210938e-01 2.285999953746795654e-01 2.281000018119812012e-01 2.204000055789947510e-01 2.208999991416931152e-01 2.337999939918518066e-01 2.334000021219253540e-01 2.318000048398971558e-01 2.239000052213668823e-01 2.277999967336654663e-01 2.245000004768371582e-01 2.383999973535537720e-01 2.255000025033950806e-01 2.358999997377395630e-01 2.231000065803527832e-01 2.208999991416931152e-01 2.184000015258789062e-01 2.187999933958053589e-01 2.217999994754791260e-01 2.260999977588653564e-01 2.266999930143356323e-01 2.305999994277954102e-01 2.313999980688095093e-01 2.268999963998794556e-01 2.274000048637390137e-01 2.302999943494796753e-01 2.233999967575073242e-01 2.268999963998794556e-01 2.161000072956085205e-01 2.321999967098236084e-01 2.331999987363815308e-01 2.157000005245208740e-01 2.231000065803527832e-01 2.314999997615814209e-01
