2.960121631622314453e+00 2.658497333526611328e+00 2.511858463287353516e+00 2.424925565719604492e+00 2.386411190032958984e+00 2.369707107543945312e+00 2.354239702224731445e+00 2.354408264160156250e+00 2.347636461257934570e+00 2.349242687225341797e+00 2.347365856170654297e+00 2.347274780273437500e+00 2.347622394561767578e+00 2.347558259963989258e+00 2.346506118774414062e+00 2.347368240356445312e+00 2.345187902450561523e+00 2.347138643264770508e+00 2.348870515823364258e+00 2.346446037292480469e+00
1.003749966621398926e-01 9.981250017881393433e-02 9.910416603088378906e-02 1.006666645407676697e-01 1.023958325386047363e-01 9.960416704416275024e-02 1.018958315253257751e-01 9.700000286102294922e-02 1.019999980926513672e-01 1.012916639447212219e-01 1.008958369493484497e-01 1.018749997019767761e-01 1.029583364725112915e-01 1.003541648387908936e-01 1.018541678786277771e-01 1.015625000000000000e-01 1.034583300352096558e-01 1.014166697859764099e-01 1.014791652560234070e-01 1.005833297967910767e-01
2.315353631973266602e+00 2.377729415893554688e+00 2.327543973922729492e+00 2.334097623825073242e+00 2.338088750839233398e+00 2.352592468261718750e+00 2.368602275848388672e+00 2.321264743804931641e+00 2.366329193115234375e+00 2.337619543075561523e+00 2.310193300247192383e+00 2.349192142486572266e+00 2.333580493927001953e+00 2.366703748703002930e+00 2.353029727935791016e+00 2.346021175384521484e+00 2.328405857086181641e+00 2.358622074127197266e+00 2.323588132858276367e+00 2.390224695205688477e+00
1.114166676998138428e-01 9.166666865348815918e-02 1.035000011324882507e-01 9.166666865348815918e-02 1.114166676998138428e-01 1.035000011324882507e-01 1.035000011324882507e-01 1.114166676998138428e-01 9.166666865348815918e-02 1.005000025033950806e-01 1.114166676998138428e-01 1.114166676998138428e-01 1.014999970793724060e-01 9.799999743700027466e-02 1.010000035166740417e-01 1.014999970793724060e-01 1.005000025033950806e-01 9.799999743700027466e-02 1.014999970793724060e-01 9.866666793823242188e-02
