1.279623031616210938e+00 4.167403876781463623e-01 2.951366305351257324e-01 2.281282097101211548e-01 1.917776018381118774e-01 1.702948063611984253e-01 1.422839909791946411e-01 1.307603269815444946e-01 1.167365238070487976e-01 1.115751564502716064e-01
5.725208520889282227e-01 8.767916560173034668e-01 9.147916436195373535e-01 9.351666569709777832e-01 9.451458454132080078e-01 9.519166946411132812e-01 9.604374766349792480e-01 9.636666774749755859e-01 9.670208096504211426e-01 9.688125252723693848e-01
4.083248376846313477e-01 2.673209905624389648e-01 1.976129114627838135e-01 1.619664579629898071e-01 1.431655287742614746e-01 1.154587939381599426e-01 1.040629148483276367e-01 9.541579335927963257e-02 9.275733679533004761e-02 8.643855899572372437e-02
9.090833067893981934e-01 9.420833587646484375e-01 9.555000066757202148e-01 9.649166464805603027e-01 9.678333401679992676e-01 9.743333458900451660e-01 9.764999747276306152e-01 9.766666889190673828e-01 9.794166684150695801e-01 9.808333516120910645e-01
