9.826300740242004395e-01 3.578468561172485352e-01 2.565683722496032715e-01 2.048006802797317505e-01 1.695969998836517334e-01 1.513498425483703613e-01 1.365888416767120361e-01 1.219502091407775879e-01 1.139756962656974792e-01 1.036800369620323181e-01
6.825208067893981934e-01 8.926874995231628418e-01 9.244375228881835938e-01 9.391458630561828613e-01 9.497291445732116699e-01 9.556875228881835938e-01 9.603124856948852539e-01 9.641458392143249512e-01 9.660833477973937988e-01 9.689999818801879883e-01
3.553489446640014648e-01 1.963547021150588989e-01 1.559107005596160889e-01 1.356692016124725342e-01 1.150783523917198181e-01 1.026847437024116516e-01 9.320101141929626465e-02 9.399716556072235107e-02 9.042118489742279053e-02 8.290246874094009399e-02
9.109166860580444336e-01 9.539166688919067383e-01 9.653333425521850586e-01 9.706666469573974609e-01 9.744166731834411621e-01 9.766666889190673828e-01 9.794999957084655762e-01 9.788333177566528320e-01 9.789166450500488281e-01 9.809166789054870605e-01
