1.073033690452575684e+00 3.778651952743530273e-01 2.642565667629241943e-01 2.066683620214462280e-01 1.744748502969741821e-01 1.555012911558151245e-01 1.400875300168991089e-01 1.254002600908279419e-01 1.159167066216468811e-01 1.068984270095825195e-01
6.466458439826965332e-01 8.880208134651184082e-01 9.225000143051147461e-01 9.391250014305114746e-01 9.485208392143249512e-01 9.546666741371154785e-01 9.602291584014892578e-01 9.628124833106994629e-01 9.659374952316284180e-01 9.685416817665100098e-01
3.230516910552978516e-01 2.271962016820907593e-01 1.652544736862182617e-01 1.398738026618957520e-01 1.195526868104934692e-01 1.016088426113128662e-01 9.774168580770492554e-02 9.186107665300369263e-02 9.198062866926193237e-02 8.839856088161468506e-02
9.257500171661376953e-01 9.486666917800903320e-01 9.630833268165588379e-01 9.683333039283752441e-01 9.738333225250244141e-01 9.776666760444641113e-01 9.780833125114440918e-01 9.795833230018615723e-01 9.781666398048400879e-01 9.797499775886535645e-01
