1.173889040946960449e+00 3.897384405136108398e-01 2.736798822879791260e-01 2.143694013357162476e-01 1.853615343570709229e-01 1.609560698270797729e-01 1.413085460662841797e-01 1.287515908479690552e-01 1.155430600047111511e-01 1.049733906984329224e-01
6.145625114440917969e-01 8.852916955947875977e-01 9.216874837875366211e-01 9.378958344459533691e-01 9.466875195503234863e-01 9.535624980926513672e-01 9.582708477973937988e-01 9.616041779518127441e-01 9.663333296775817871e-01 9.696041941642761230e-01
3.962497413158416748e-01 2.379631549119949341e-01 1.663797646760940552e-01 1.392832994461059570e-01 1.249930635094642639e-01 1.236064136028289795e-01 9.693017601966857910e-02 9.455351531505584717e-02 8.285852521657943726e-02 7.734007388353347778e-02
9.093333482742309570e-01 9.464166760444641113e-01 9.613333344459533691e-01 9.689166545867919922e-01 9.714166522026062012e-01 9.716666936874389648e-01 9.775833487510681152e-01 9.785000085830688477e-01 9.810000061988830566e-01 9.818333387374877930e-01
