1.806042909622192383e+00 6.984025835990905762e-01 3.673047721385955811e-01 2.598602175712585449e-01 2.134623378515243530e-01 1.798514127731323242e-01 1.548332571983337402e-01 1.421671807765960693e-01 1.324474215507507324e-01 1.203292831778526306e-01
3.668541610240936279e-01 7.827916741371154785e-01 8.920208215713500977e-01 9.249583482742309570e-01 9.387708306312561035e-01 9.484375119209289551e-01 9.551249742507934570e-01 9.589583277702331543e-01 9.617083072662353516e-01 9.657499790191650391e-01
1.679381966590881348e+00 4.468926489353179932e-01 2.374591827392578125e-01 2.073182761669158936e-01 1.479945629835128784e-01 1.372561603784561157e-01 1.097379773855209351e-01 1.149838268756866455e-01 9.246576577425003052e-02 9.200657904148101807e-02
5.780000090599060059e-01 8.699166774749755859e-01 9.315000176429748535e-01 9.404166936874389648e-01 9.572499990463256836e-01 9.614999890327453613e-01 9.681666493415832520e-01 9.671666622161865234e-01 9.730833172798156738e-01 9.735833406448364258e-01
