2.158127784729003906e+00 1.586659312248229980e+00 1.245309948921203613e+00 9.072152376174926758e-01 6.865316629409790039e-01 5.640236735343933105e-01 4.638687372207641602e-01 3.808920979499816895e-01 3.067374229431152344e-01 2.536321282386779785e-01
2.164583355188369751e-01 3.795624971389770508e-01 5.243958234786987305e-01 6.590416431427001953e-01 7.465833425521850586e-01 8.036249876022338867e-01 8.510000109672546387e-01 8.859791755676269531e-01 9.099166393280029297e-01 9.284374713897705078e-01
2.185308218002319336e+00 2.037090778350830078e+00 1.323415279388427734e+00 9.003444910049438477e-01 7.729572057723999023e-01 6.445414423942565918e-01 6.461321711540222168e-01 4.485159516334533691e-01 3.719944655895233154e-01 2.340734452009201050e-01
2.269166707992553711e-01 2.790000140666961670e-01 5.009999871253967285e-01 6.851666569709777832e-01 7.517499923706054688e-01 7.904999852180480957e-01 8.010833263397216797e-01 8.851666450500488281e-01 9.063333272933959961e-01 9.457499980926513672e-01
