8.598082065582275391e-01 3.275278210639953613e-01 2.360233217477798462e-01 1.882758736610412598e-01 1.672757565975189209e-01 1.473046243190765381e-01 1.322300732135772705e-01 1.220560818910598755e-01 1.099353432655334473e-01 1.046848446130752563e-01 9.469743072986602783e-02 9.232160449028015137e-02 9.052276611328125000e-02 8.239985257387161255e-02 7.851445674896240234e-02 7.550817728042602539e-02 7.503042370080947876e-02 7.142624258995056152e-02 6.827089190483093262e-02 6.563000380992889404e-02
7.199166417121887207e-01 9.005625247955322266e-01 9.279999732971191406e-01 9.438750147819519043e-01 9.494374990463256836e-01 9.555208086967468262e-01 9.609791636466979980e-01 9.635833501815795898e-01 9.677291512489318848e-01 9.681458473205566406e-01 9.710833430290222168e-01 9.721041917800903320e-01 9.718124866485595703e-01 9.747708439826965332e-01 9.748749732971191406e-01 9.771041870117187500e-01 9.775624871253967285e-01 9.782083630561828613e-01 9.783750176429748535e-01 9.795625209808349609e-01
2.673111259937286377e-01 1.725266873836517334e-01 1.158526837825775146e-01 9.981402754783630371e-02 9.057953208684921265e-02 7.890884578227996826e-02 7.856921106576919556e-02 7.046881318092346191e-02 7.044413685798645020e-02 6.698627769947052002e-02 8.088266849517822266e-02 6.258330494165420532e-02 6.579191237688064575e-02 5.621943995356559753e-02 5.779092013835906982e-02 5.575391650199890137e-02 6.689274311065673828e-02 5.442579090595245361e-02 6.033471599221229553e-02 5.380465835332870483e-02
9.286666512489318848e-01 9.570000171661376953e-01 9.710833430290222168e-01 9.721666574478149414e-01 9.758333563804626465e-01 9.787499904632568359e-01 9.788333177566528320e-01 9.804166555404663086e-01 9.811666607856750488e-01 9.829166531562805176e-01 9.800833463668823242e-01 9.821666479110717773e-01 9.835000038146972656e-01 9.849166870117187500e-01 9.844166636466979980e-01 9.858333468437194824e-01 9.827499985694885254e-01 9.854999780654907227e-01 9.836666584014892578e-01 9.860833287239074707e-01
