8.199694752693176270e-01 3.624639809131622314e-01 2.545569241046905518e-01 2.029437422752380371e-01 1.719955652952194214e-01 1.499452590942382812e-01 1.352815628051757812e-01 1.290566623210906982e-01 1.163622662425041199e-01 1.061515286564826965e-01 1.055566594004631042e-01 9.958609938621520996e-02 9.120030701160430908e-02 8.922026306390762329e-02 8.337968587875366211e-02 7.979863882064819336e-02 7.748480141162872314e-02 7.670293748378753662e-02 7.168262451887130737e-02 6.946054846048355103e-02
7.371249794960021973e-01 8.901666402816772461e-01 9.238541722297668457e-01 9.391041398048400879e-01 9.476666450500488281e-01 9.555833339691162109e-01 9.587500095367431641e-01 9.610208272933959961e-01 9.654583334922790527e-01 9.674166440963745117e-01 9.684583544731140137e-01 9.689166545867919922e-01 9.723333120346069336e-01 9.717916846275329590e-01 9.736250042915344238e-01 9.752500057220458984e-01 9.752916693687438965e-01 9.758333563804626465e-01 9.773333072662353516e-01 9.786666631698608398e-01
2.667019963264465332e-01 1.690632849931716919e-01 1.199960708618164062e-01 9.655054658651351929e-02 9.562440961599349976e-02 8.708874881267547607e-02 7.668062299489974976e-02 6.891833245754241943e-02 7.795348018407821655e-02 6.604598462581634521e-02 5.789124965667724609e-02 6.042294949293136597e-02 6.606020778417587280e-02 6.416334211826324463e-02 6.254684180021286011e-02 5.845501646399497986e-02 5.611426383256912231e-02 5.644898861646652222e-02 6.171134486794471741e-02 5.632071569561958313e-02
9.283333420753479004e-01 9.531666636466979980e-01 9.669166803359985352e-01 9.720000028610229492e-01 9.729166626930236816e-01 9.754999876022338867e-01 9.769166707992553711e-01 9.802500009536743164e-01 9.783333539962768555e-01 9.812499880790710449e-01 9.824166893959045410e-01 9.823333621025085449e-01 9.815000295639038086e-01 9.823333621025085449e-01 9.815833568572998047e-01 9.831666946411132812e-01 9.839166402816772461e-01 9.841666817665100098e-01 9.825833439826965332e-01 9.832500219345092773e-01
