8.496769070625305176e-01 3.386075496673583984e-01 2.385952621698379517e-01 1.967900544404983521e-01 1.642523705959320068e-01 1.460746824741363525e-01 1.338751763105392456e-01 1.206624060869216919e-01 1.143164560198783875e-01 1.070064082741737366e-01 9.735122323036193848e-02 9.616471081972122192e-02 8.955577760934829712e-02 8.269168436527252197e-02 8.212465792894363403e-02 7.909532636404037476e-02 7.221218943595886230e-02 7.154991477727890015e-02 6.608011573553085327e-02 6.616319715976715088e-02
7.245416641235351562e-01 8.977708220481872559e-01 9.293958544731140137e-01 9.406458139419555664e-01 9.519791603088378906e-01 9.558333158493041992e-01 9.605416655540466309e-01 9.632291793823242188e-01 9.656458497047424316e-01 9.676458239555358887e-01 9.699166417121887207e-01 9.706666469573974609e-01 9.727500081062316895e-01 9.754791855812072754e-01 9.743750095367431641e-01 9.761458039283752441e-01 9.787291884422302246e-01 9.780208468437194824e-01 9.793333411216735840e-01 9.799374938011169434e-01
2.751272320747375488e-01 1.659889370203018188e-01 1.196576058864593506e-01 1.029302030801773071e-01 9.590039402246475220e-02 8.619670569896697998e-02 8.690943568944931030e-02 8.228588849306106567e-02 7.711292803287506104e-02 6.997957080602645874e-02 6.973538547754287720e-02 6.618665903806686401e-02 6.527558714151382446e-02 6.830552965402603149e-02 6.936213374137878418e-02 5.816235765814781189e-02 6.354770064353942871e-02 5.631008371710777283e-02 6.315138936042785645e-02 5.920876935124397278e-02
9.329166412353515625e-01 9.582499861717224121e-01 9.691666960716247559e-01 9.735833406448364258e-01 9.745833277702331543e-01 9.779166579246520996e-01 9.767500162124633789e-01 9.767500162124633789e-01 9.794999957084655762e-01 9.815000295639038086e-01 9.813333153724670410e-01 9.824166893959045410e-01 9.837499856948852539e-01 9.814166426658630371e-01 9.815000295639038086e-01 9.850000143051147461e-01 9.829166531562805176e-01 9.841666817665100098e-01 9.829166531562805176e-01 9.838333129882812500e-01
