2.500939607620239258e+00 2.135542392730712891e+00 1.949884176254272461e+00 1.813917398452758789e+00 1.714397430419921875e+00 1.636639118194580078e+00 1.562536239624023438e+00 1.513934969902038574e+00 1.462561011314392090e+00 1.407041907310485840e+00 1.354664564132690430e+00 1.302121400833129883e+00 1.258914947509765625e+00 1.221158862113952637e+00 1.190037488937377930e+00 1.147876381874084473e+00 1.124958634376525879e+00 1.089758038520812988e+00 1.068124413490295410e+00 1.053744792938232422e+00 1.015229463577270508e+00 9.975329041481018066e-01 9.813557863235473633e-01 9.531647562980651855e-01 9.364026188850402832e-01 9.091746807098388672e-01 8.968868255615234375e-01 8.776268362998962402e-01 8.557913899421691895e-01 8.392452597618103027e-01 8.187620043754577637e-01 8.038527369499206543e-01 7.865207195281982422e-01 7.581568360328674316e-01 7.489144802093505859e-01 7.325947880744934082e-01 7.195684909820556641e-01 6.973173022270202637e-01 6.919378042221069336e-01 6.717518568038940430e-01 6.499598026275634766e-01 6.353567242622375488e-01 6.158156991004943848e-01 6.073849797248840332e-01 5.983075499534606934e-01 5.878918766975402832e-01 5.714377760887145996e-01 5.550134778022766113e-01 5.410965085029602051e-01 5.242922902107238770e-01 5.210538506507873535e-01 4.982626140117645264e-01 4.904296696186065674e-01 4.825663268566131592e-01 4.645281434059143066e-01 4.527588486671447754e-01 4.417193531990051270e-01 4.305067360401153564e-01 4.288738667964935303e-01 4.146675169467926025e-01 4.010975360870361328e-01 3.861867785453796387e-01 3.839586377143859863e-01 3.731246292591094971e-01 3.599698841571807861e-01 3.500294983386993408e-01 3.488649725914001465e-01 3.316164314746856689e-01 3.223312795162200928e-01 3.132083415985107422e-01 3.150807023048400879e-01 3.002082109451293945e-01 3.008545935153961182e-01 2.912657558917999268e-01 2.871319651603698730e-01 2.704170048236846924e-01 2.615758478641510010e-01 2.688057422637939453e-01 2.526281476020812988e-01 2.426560670137405396e-01 2.385218441486358643e-01 2.331857383251190186e-01 2.347470670938491821e-01 2.235005050897598267e-01 2.247820645570755005e-01 2.069780081510543823e-01 2.085926979780197144e-01 1.981602013111114502e-01 1.941461563110351562e-01 1.896177530288696289e-01 1.916059553623199463e-01 1.846954375505447388e-01 1.852517873048782349e-01 1.750061810016632080e-01 1.757255196571350098e-01 1.712180078029632568e-01 1.653209030628204346e-01 1.641310602426528931e-01 1.597207039594650269e-01 1.563918888568878174e-01 1.521443873643875122e-01 1.414850801229476929e-01 1.465162485837936401e-01 1.448412388563156128e-01 1.384080648422241211e-01 1.331141144037246704e-01 1.347260773181915283e-01 1.295499354600906372e-01 1.237479001283645630e-01 1.256228387355804443e-01 1.226013824343681335e-01 1.267745047807693481e-01 1.172440126538276672e-01 1.212370321154594421e-01 1.156674027442932129e-01 1.096122339367866516e-01 1.089726239442825317e-01 1.102778911590576172e-01 1.101034283638000488e-01 1.082639023661613464e-01 9.981588274240493774e-02 1.054973453283309937e-01 1.065414473414421082e-01 9.978219866752624512e-02 9.093119949102401733e-02 9.726906567811965942e-02 9.625051915645599365e-02 9.012745320796966553e-02 9.073080122470855713e-02 8.380166441202163696e-02 8.610767126083374023e-02 8.990690112113952637e-02 8.770821988582611084e-02 8.612503111362457275e-02 8.521766960620880127e-02 8.440654724836349487e-02 8.212451636791229248e-02 7.958998531103134155e-02 7.979289442300796509e-02 7.834082096815109253e-02 7.568927109241485596e-02 7.788946479558944702e-02 7.492446154356002808e-02 7.270818948745727539e-02 7.055008411407470703e-02 7.220006734132766724e-02 7.184516638517379761e-02 7.248032093048095703e-02 7.028333842754364014e-02 6.557861715555191040e-02 6.467273086309432983e-02 6.462038308382034302e-02 6.460387259721755981e-02 6.904611736536026001e-02 6.967078894376754761e-02 6.170605868101119995e-02 6.509713828563690186e-02 5.910487100481987000e-02 6.011554971337318420e-02 6.043895334005355835e-02 6.469352543354034424e-02 6.054496020078659058e-02 5.997888371348381042e-02 5.679701641201972961e-02 5.852324888110160828e-02 5.753253027796745300e-02 6.027754396200180054e-02 5.507424846291542053e-02 5.582472681999206543e-02 5.350404977798461914e-02 5.216562375426292419e-02 4.787657037377357483e-02 4.970799386501312256e-02 5.211824178695678711e-02 5.807447433471679688e-02 5.159770697355270386e-02 5.527874082326889038e-02 4.818026348948478699e-02 4.375495016574859619e-02 5.247762799263000488e-02 4.984748363494873047e-02 5.096963420510292053e-02 5.082837492227554321e-02 4.837844148278236389e-02 4.621738567948341370e-02 4.988960921764373779e-02 5.105781555175781250e-02 4.594226181507110596e-02 4.701686277985572815e-02 4.256578907370567322e-02 4.497159644961357117e-02 4.710294306278228760e-02 4.704976454377174377e-02 4.134603589773178101e-02 4.160229116678237915e-02 4.567058384418487549e-02 4.371358454227447510e-02 4.369401186704635620e-02 4.029539600014686584e-02 4.204401001334190369e-02
1.512419879436492920e-01 2.184239625930786133e-01 2.631420493125915527e-01 3.129765391349792480e-01 3.520766496658325195e-01 3.806179761886596680e-01 4.162068665027618408e-01 4.349167346954345703e-01 4.580909013748168945e-01 4.818920493125915527e-01 5.013543367385864258e-01 5.245285034179687500e-01 5.446428656578063965e-01 5.595906972885131836e-01 5.752156972885131836e-01 5.917686820030212402e-01 5.968348979949951172e-01 6.130366921424865723e-01 6.212128996849060059e-01 6.256771683692932129e-01 6.409009099006652832e-01 6.449388265609741211e-01 6.555477380752563477e-01 6.638994812965393066e-01 6.685894727706909180e-01 6.793739795684814453e-01 6.850421428680419922e-01 6.927417516708374023e-01 7.018208503723144531e-01 7.039275765419006348e-01 7.127557992935180664e-01 7.184991836547851562e-01 7.243930697441101074e-01 7.337981462478637695e-01 7.398926615715026855e-01 7.432534098625183105e-01 7.482193112373352051e-01 7.570225000381469727e-01 7.585774660110473633e-01 7.638694047927856445e-01 7.737259268760681152e-01 7.801464796066284180e-01 7.851625084877014160e-01 7.876203656196594238e-01 7.944923639297485352e-01 7.951695322990417480e-01 8.011888265609741211e-01 8.059791326522827148e-01 8.124498128890991211e-01 8.164626955986022949e-01 8.202999830245971680e-01 8.262690901756286621e-01 8.304073214530944824e-01 8.316863775253295898e-01 8.387590050697326660e-01 8.434490561485290527e-01 8.489917516708374023e-01 8.506721258163452148e-01 8.508226275444030762e-01 8.553621768951416016e-01 8.598013520240783691e-01 8.673003315925598145e-01 8.697331547737121582e-01 8.713633418083190918e-01 8.750752210617065430e-01 8.793138265609741211e-01 8.808687925338745117e-01 8.869131207466125488e-01 8.897472023963928223e-01 8.930828571319580078e-01 8.935343027114868164e-01 8.988513350486755371e-01 8.972963690757751465e-01 9.020114541053771973e-01 9.024628996849060059e-01 9.088583588600158691e-01 9.111155867576599121e-01 9.085323214530944824e-01 9.148524999618530273e-01 9.189406037330627441e-01 9.182885289192199707e-01 9.221509099006652832e-01 9.225019812583923340e-01 9.241322278976440430e-01 9.243328571319580078e-01 9.311045408248901367e-01 9.304022789001464844e-01 9.335122108459472656e-01 9.356942176818847656e-01 9.370485544204711914e-01 9.356691241264343262e-01 9.379765391349792480e-01 9.379514455795288086e-01 9.406099319458007812e-01 9.425662159919738770e-01 9.426414370536804199e-01 9.454002976417541504e-01 9.455507397651672363e-01 9.464285969734191895e-01 9.481340050697326660e-01 9.494883418083190918e-01 9.520716071128845215e-01 9.519712924957275391e-01 9.525732398033142090e-01 9.539777040481567383e-01 9.561346173286437988e-01 9.552819132804870605e-01 9.580407142639160156e-01 9.582915306091308594e-01 9.580407142639160156e-01 9.601725339889526367e-01 9.582163095474243164e-01 9.618278741836547852e-01 9.596458673477172852e-01 9.609751105308532715e-01 9.637088775634765625e-01 9.650883078575134277e-01 9.636085629463195801e-01 9.624799489974975586e-01 9.641603231430053711e-01 9.665930867195129395e-01 9.649378061294555664e-01 9.641603231430053711e-01 9.671198129653930664e-01 9.707564115524291992e-01 9.678471088409423828e-01 9.688001871109008789e-01 9.705306887626647949e-01 9.696027040481567383e-01 9.724869728088378906e-01 9.716342091560363770e-01 9.704554677009582520e-01 9.716091752052307129e-01 9.722361564636230469e-01 9.722110629081726074e-01 9.721358418464660645e-01 9.720355272293090820e-01 9.746187925338745117e-01 9.741171598434448242e-01 9.745686054229736328e-01 9.756721258163452148e-01 9.746438860893249512e-01 9.749197363853454590e-01 9.763994812965393066e-01 9.766252040863037109e-01 9.763994812965393066e-01 9.760232567787170410e-01 9.760985374450683594e-01 9.769010543823242188e-01 9.783557653427124023e-01 9.788824319839477539e-01 9.788322448730468750e-01 9.794341921806335449e-01 9.778541326522827148e-01 9.774277806282043457e-01 9.799608588218688965e-01 9.790329337120056152e-01 9.803119897842407227e-01 9.808136224746704102e-01 9.806380271911621094e-01 9.791582822799682617e-01 9.797602295875549316e-01 9.802116751670837402e-01 9.809139370918273926e-01 9.813151955604553223e-01 9.809139370918273926e-01 9.803621768951416016e-01 9.819923639297485352e-01 9.814907908439636230e-01 9.829203486442565918e-01 9.825943112373352051e-01 9.842495918273925781e-01 9.835222959518432617e-01 9.833968877792358398e-01 9.809139370918273926e-01 9.831711649894714355e-01 9.819672703742980957e-01 9.838733673095703125e-01 9.859801530838012695e-01 9.832463860511779785e-01 9.841241836547851562e-01 9.834470152854919434e-01 9.830958843231201172e-01 9.841241836547851562e-01 9.847762584686279297e-01 9.831209778785705566e-01 9.832714796066284180e-01 9.846509099006652832e-01 9.843248128890991211e-01 9.855788350105285645e-01 9.849518537521362305e-01 9.841743707656860352e-01 9.842495918273925781e-01 9.867074489593505859e-01 9.866322278976440430e-01 9.853280782699584961e-01 9.857293367385864258e-01 9.859048724174499512e-01 9.868077635765075684e-01 9.863814115524291992e-01
2.481123924255371094e+00 2.105600118637084961e+00 1.911270260810852051e+00 1.897255420684814453e+00 1.614266753196716309e+00 1.665816545486450195e+00 1.584005594253540039e+00 1.646208643913269043e+00 1.504059433937072754e+00 1.517651796340942383e+00 1.417805194854736328e+00 1.451443314552307129e+00 1.420883059501647949e+00 1.252636075019836426e+00 1.314544081687927246e+00 1.333740830421447754e+00 1.523321151733398438e+00 1.340080022811889648e+00 1.273496627807617188e+00 1.207572698593139648e+00 1.244550228118896484e+00 1.420689344406127930e+00 1.186682343482971191e+00 1.285542726516723633e+00 1.298360347747802734e+00 1.200350761413574219e+00 1.244209766387939453e+00 1.180541157722473145e+00 1.204592943191528320e+00 1.304033517837524414e+00 1.228136181831359863e+00 1.218751907348632812e+00 1.185404419898986816e+00 1.432592988014221191e+00 1.279824495315551758e+00 1.294390678405761719e+00 1.258379101753234863e+00 1.291450262069702148e+00 1.271024227142333984e+00 1.275992155075073242e+00 1.298500657081604004e+00 1.388612747192382812e+00 1.544381499290466309e+00 1.486087799072265625e+00 1.367293000221252441e+00 1.363594412803649902e+00 1.417439818382263184e+00 1.413828730583190918e+00 1.463360428810119629e+00 1.444916725158691406e+00 1.381174564361572266e+00 1.378852486610412598e+00 1.451783537864685059e+00 1.732357025146484375e+00 1.509381771087646484e+00 1.461305737495422363e+00 1.466034889221191406e+00 1.466283559799194336e+00 1.509640574455261230e+00 1.570010185241699219e+00 1.682871699333190918e+00 1.559643268585205078e+00 1.601648688316345215e+00 1.505281448364257812e+00 1.670265078544616699e+00 1.501578807830810547e+00 1.624348878860473633e+00 1.730929255485534668e+00 1.662190794944763184e+00 1.903209209442138672e+00 1.677843213081359863e+00 1.809997081756591797e+00 1.873451113700866699e+00 1.672446489334106445e+00 1.700084209442138672e+00 1.784312486648559570e+00 1.875956892967224121e+00 1.732642769813537598e+00 1.673370361328125000e+00 1.708135962486267090e+00 1.932481884956359863e+00 1.784564614295959473e+00 1.886596679687500000e+00 1.781947255134582520e+00 2.022558689117431641e+00 1.895221114158630371e+00 1.904165983200073242e+00 1.874578475952148438e+00 1.859125971794128418e+00 1.809852719306945801e+00 1.961642146110534668e+00 1.926803469657897949e+00 2.008529186248779297e+00 2.037221193313598633e+00 2.007547855377197266e+00 1.889304876327514648e+00 1.998816370964050293e+00 1.921111941337585449e+00 2.030810117721557617e+00 2.149446964263916016e+00 1.918768525123596191e+00 1.950295686721801758e+00 2.169481277465820312e+00 2.083562850952148438e+00 2.127515316009521484e+00 2.287363767623901367e+00 2.079281330108642578e+00 2.065803289413452148e+00 2.043553352355957031e+00 2.191174507141113281e+00 2.144142389297485352e+00 2.136520385742187500e+00 2.242806196212768555e+00 2.259418249130249023e+00 2.050726890563964844e+00 2.049296617507934570e+00 2.088627338409423828e+00 2.104295253753662109e+00 2.162622451782226562e+00 2.071931600570678711e+00 2.167279005050659180e+00 2.093564987182617188e+00 2.085851430892944336e+00 2.213447809219360352e+00 2.099713802337646484e+00 2.125919342041015625e+00 2.162067651748657227e+00 2.178865909576416016e+00 2.195482730865478516e+00 2.192955017089843750e+00 2.338247060775756836e+00 2.204428911209106445e+00 2.149803638458251953e+00 2.268801689147949219e+00 2.263472080230712891e+00 2.158722639083862305e+00 2.227201700210571289e+00 2.288755416870117188e+00 2.187487840652465820e+00 2.160903453826904297e+00 2.255691766738891602e+00 2.398461103439331055e+00 2.208450078964233398e+00 2.263257265090942383e+00 2.478652477264404297e+00 2.261127710342407227e+00 2.365540504455566406e+00 2.251830577850341797e+00 2.194130659103393555e+00 2.316106081008911133e+00 2.293663263320922852e+00 2.467626571655273438e+00 2.398776292800903320e+00 2.313097238540649414e+00 2.456480503082275391e+00 2.270128965377807617e+00 2.366886854171752930e+00 2.234403848648071289e+00 2.340680360794067383e+00 2.322841882705688477e+00 2.373057842254638672e+00 2.246968984603881836e+00 2.492797136306762695e+00 2.279439449310302734e+00 2.361791610717773438e+00 2.312870979309082031e+00 2.390981197357177734e+00 2.330315351486206055e+00 2.266022920608520508e+00 2.252578735351562500e+00 2.359956264495849609e+00 2.430824995040893555e+00 2.586989164352416992e+00 2.517918586730957031e+00 2.349675893783569336e+00 2.337987899780273438e+00 2.457418203353881836e+00 2.364928960800170898e+00 2.371437788009643555e+00 2.383904695510864258e+00 2.419022560119628906e+00 2.411844968795776367e+00 2.388112783432006836e+00 2.494994640350341797e+00 2.314011812210083008e+00 2.316088914871215820e+00 2.483299255371093750e+00 2.475213050842285156e+00 2.388515472412109375e+00 2.412599086761474609e+00 2.439925193786621094e+00 2.504476070404052734e+00 2.419004201889038086e+00 2.386125326156616211e+00 2.416085720062255859e+00 2.410185575485229492e+00 2.404389142990112305e+00 2.477231264114379883e+00 2.392497301101684570e+00 2.432533025741577148e+00
1.914999932050704956e-01 2.998999953269958496e-01 3.379999995231628418e-01 3.517999947071075439e-01 4.280000030994415283e-01 4.234000146389007568e-01 4.535000026226043701e-01 4.496000111103057861e-01 4.805999994277954102e-01 4.902999997138977051e-01 5.098999738693237305e-01 5.241000056266784668e-01 5.321999788284301758e-01 5.738999843597412109e-01 5.681999921798706055e-01 5.579000115394592285e-01 5.410000085830688477e-01 5.681999921798706055e-01 5.885999798774719238e-01 6.043000221252441406e-01 6.044999957084655762e-01 5.597000122070312500e-01 6.165999770164489746e-01 6.017000079154968262e-01 5.964999794960021973e-01 6.191999912261962891e-01 6.208000183105468750e-01 6.255999803543090820e-01 6.212000250816345215e-01 6.093999743461608887e-01 6.272000074386596680e-01 6.323999762535095215e-01 6.402999758720397949e-01 5.956000089645385742e-01 6.256999969482421875e-01 6.222000122070312500e-01 6.279000043869018555e-01 6.316000223159790039e-01 6.319000124931335449e-01 6.374999880790710449e-01 6.266999840736389160e-01 6.295999884605407715e-01 6.007000207901000977e-01 6.086000204086303711e-01 6.353999972343444824e-01 6.381999850273132324e-01 6.298999786376953125e-01 6.342999935150146484e-01 6.215000152587890625e-01 6.177999973297119141e-01 6.381999850273132324e-01 6.456000208854675293e-01 6.270999908447265625e-01 5.885999798774719238e-01 6.352000236511230469e-01 6.334000229835510254e-01 6.351000070571899414e-01 6.425999999046325684e-01 6.409000158309936523e-01 6.326000094413757324e-01 6.130999922752380371e-01 6.403999924659729004e-01 6.316999793052673340e-01 6.384000182151794434e-01 6.323999762535095215e-01 6.478999853134155273e-01 6.341000199317932129e-01 6.262000203132629395e-01 6.312000155448913574e-01 6.064000129699707031e-01 6.273999810218811035e-01 6.251999735832214355e-01 5.970000028610229492e-01 6.338999867439270020e-01 6.399999856948852539e-01 6.237000226974487305e-01 6.132000088691711426e-01 6.352999806404113770e-01 6.474999785423278809e-01 6.392999887466430664e-01 6.270999908447265625e-01 6.384999752044677734e-01 6.154000163078308105e-01 6.362000107765197754e-01 6.118000149726867676e-01 6.197999715805053711e-01 6.200000047683715820e-01 6.335999965667724609e-01 6.330000162124633789e-01 6.359000205993652344e-01 6.273999810218811035e-01 6.316000223159790039e-01 6.183999776840209961e-01 6.173999905586242676e-01 6.248000264167785645e-01 6.330000162124633789e-01 6.272000074386596680e-01 6.355000138282775879e-01 6.227999925613403320e-01 6.087999939918518066e-01 6.376000046730041504e-01 6.309000253677368164e-01 6.083999872207641602e-01 6.259999871253967285e-01 6.154000163078308105e-01 6.136999726295471191e-01 6.359999775886535645e-01 6.250000000000000000e-01 6.407999992370605469e-01 6.201000213623046875e-01 6.226000189781188965e-01 6.259999871253967285e-01 6.082000136375427246e-01 6.122000217437744141e-01 6.358000040054321289e-01 6.391000151634216309e-01 6.283000111579895020e-01 6.319000124931335449e-01 6.269999742507934570e-01 6.380000114440917969e-01 6.226999759674072266e-01 6.352000236511230469e-01 6.330000162124633789e-01 6.213999986648559570e-01 6.359999775886535645e-01 6.366999745368957520e-01 6.317999958992004395e-01 6.347000002861022949e-01 6.338999867439270020e-01 6.352000236511230469e-01 6.083999872207641602e-01 6.323000192642211914e-01 6.327000260353088379e-01 6.218000054359436035e-01 6.281999945640563965e-01 6.395000219345092773e-01 6.323000192642211914e-01 6.284000277519226074e-01 6.345000267028808594e-01 6.340000033378601074e-01 6.291000247001647949e-01 6.154999732971191406e-01 6.352999806404113770e-01 6.230999827384948730e-01 6.069999933242797852e-01 6.302000284194946289e-01 6.322000026702880859e-01 6.341999769210815430e-01 6.374999880790710449e-01 6.299999952316284180e-01 6.381000280380249023e-01 6.165000200271606445e-01 6.197000145912170410e-01 6.340000033378601074e-01 6.110000014305114746e-01 6.312999725341796875e-01 6.201999783515930176e-01 6.345999836921691895e-01 6.302999854087829590e-01 6.323000192642211914e-01 6.283000111579895020e-01 6.349999904632568359e-01 6.083999872207641602e-01 6.352000236511230469e-01 6.280000209808349609e-01 6.395000219345092773e-01 6.287999749183654785e-01 6.245999932289123535e-01 6.316999793052673340e-01 6.406999826431274414e-01 6.322000026702880859e-01 6.284000277519226074e-01 6.082999706268310547e-01 6.176999807357788086e-01 6.335999965667724609e-01 6.355999708175659180e-01 6.287000179290771484e-01 6.265000104904174805e-01 6.327999830245971680e-01 6.291999816894531250e-01 6.268000006675720215e-01 6.251000165939331055e-01 6.313999891281127930e-01 6.165999770164489746e-01 6.344000101089477539e-01 6.351000070571899414e-01 6.259999871253967285e-01 6.268000006675720215e-01 6.326000094413757324e-01 6.265000104904174805e-01 6.262000203132629395e-01 6.241999864578247070e-01 6.319000124931335449e-01 6.387000083923339844e-01 6.376000046730041504e-01 6.324999928474426270e-01 6.341999769210815430e-01 6.345000267028808594e-01 6.359999775886535645e-01 6.284999847412109375e-01
