2.561706066131591797e+00 2.314828634262084961e+00 2.186804771423339844e+00 2.077096700668334961e+00 2.008177042007446289e+00 1.954744100570678711e+00 1.903653621673583984e+00 1.868185758590698242e+00 1.837448358535766602e+00 1.812633275985717773e+00 1.789330005645751953e+00 1.769385457038879395e+00 1.749705553054809570e+00 1.732584118843078613e+00 1.713564634323120117e+00 1.686488509178161621e+00 1.662313699722290039e+00 1.645340442657470703e+00 1.625489234924316406e+00 1.602527737617492676e+00 1.580556869506835938e+00 1.555319547653198242e+00 1.541643857955932617e+00 1.517903447151184082e+00 1.497062444686889648e+00 1.471163511276245117e+00 1.453435420989990234e+00 1.423224449157714844e+00 1.399980902671813965e+00 1.368699312210083008e+00 1.345912814140319824e+00 1.319607257843017578e+00 1.282883763313293457e+00 1.256539821624755859e+00 1.236062765121459961e+00 1.218653798103332520e+00 1.187854051589965820e+00 1.162834405899047852e+00 1.132710814476013184e+00 1.117420554161071777e+00 1.098579168319702148e+00 1.070106267929077148e+00 1.054513454437255859e+00 1.038144350051879883e+00 1.014855623245239258e+00 1.007551312446594238e+00 9.835459589958190918e-01 9.634093642234802246e-01 9.460427761077880859e-01 9.363692402839660645e-01
1.141576543450355530e-01 1.477979570627212524e-01 1.695676147937774658e-01 1.860453486442565918e-01 2.047802954912185669e-01 2.143609523773193359e-01 2.320425361394882202e-01 2.413974702358245850e-01 2.511035203933715820e-01 2.619131207466125488e-01 2.682584226131439209e-01 2.769863605499267578e-01 2.826795876026153564e-01 2.943418920040130615e-01 3.042987585067749023e-01 3.169141113758087158e-01 3.285262882709503174e-01 3.405397236347198486e-01 3.501956164836883545e-01 3.628862500190734863e-01 3.721659183502197266e-01 3.849819302558898926e-01 3.927317559719085693e-01 4.083567559719085693e-01 4.161065518856048584e-01 4.330607950687408447e-01 4.434941709041595459e-01 4.589185416698455811e-01 4.693017601966857910e-01 4.846007227897644043e-01 4.984199404716491699e-01 5.108597278594970703e-01 5.246037244796752930e-01 5.363413095474243164e-01 5.443168282508850098e-01 5.515399575233459473e-01 5.610202550888061523e-01 5.703501105308532715e-01 5.806330442428588867e-01 5.906901955604553223e-01 5.955306887626647949e-01 6.052618622779846191e-01 6.112309098243713379e-01 6.163222193717956543e-01 6.259530782699584961e-01 6.283106207847595215e-01 6.371890306472778320e-01 6.452146768569946289e-01 6.490770578384399414e-01 6.508326530456542969e-01
2.302895784378051758e+00 2.484203815460205078e+00 2.650716781616210938e+00 2.883650302886962891e+00 2.868224382400512695e+00 2.415761947631835938e+00 2.381602764129638672e+00 2.185732364654541016e+00 2.574250936508178711e+00 2.054927825927734375e+00 2.052093982696533203e+00 2.908679962158203125e+00 2.082330942153930664e+00 2.078971385955810547e+00 1.873246431350708008e+00 2.374223232269287109e+00 1.882041454315185547e+00 1.850468993186950684e+00 2.005660057067871094e+00 2.179837226867675781e+00 1.873735547065734863e+00 2.022907733917236328e+00 1.736515879631042480e+00 2.299232721328735352e+00 1.823411464691162109e+00 1.873896479606628418e+00 1.933408617973327637e+00 2.551923274993896484e+00 1.708817720413208008e+00 1.930839300155639648e+00 1.796479105949401855e+00 2.008509159088134766e+00 1.658022880554199219e+00 1.856855511665344238e+00 1.459145426750183105e+00 1.589901328086853027e+00 1.412172913551330566e+00 1.510248899459838867e+00 1.505732655525207520e+00 1.505025506019592285e+00 1.626113533973693848e+00 1.459049344062805176e+00 1.388023495674133301e+00 1.428421735763549805e+00 1.391916394233703613e+00 1.344987273216247559e+00 1.330488920211791992e+00 1.425804734230041504e+00 1.468890070915222168e+00 1.619596600532531738e+00
1.155000030994415283e-01 1.118000000715255737e-01 1.125999987125396729e-01 1.084000021219253540e-01 1.099999994039535522e-01 1.581999957561492920e-01 1.666000038385391235e-01 2.035000026226043701e-01 1.410000026226043701e-01 2.108999937772750854e-01 2.164999991655349731e-01 1.238000020384788513e-01 2.053000032901763916e-01 2.027000039815902710e-01 2.522000074386596680e-01 1.571000069379806519e-01 2.538999915122985840e-01 2.709999978542327881e-01 2.351000010967254639e-01 2.089000046253204346e-01 2.881999909877777100e-01 2.547999918460845947e-01 3.366000056266784668e-01 2.413000017404556274e-01 3.280999958515167236e-01 3.253000080585479736e-01 3.343999981880187988e-01 2.301000058650970459e-01 3.889999985694885254e-01 3.707000017166137695e-01 4.083999991416931152e-01 3.623999953269958496e-01 4.424000084400177002e-01 4.219999909400939941e-01 5.013999938964843750e-01 4.873999953269958496e-01 5.206999778747558594e-01 5.088000297546386719e-01 5.072000026702880859e-01 5.151000022888183594e-01 4.955999851226806641e-01 5.358999967575073242e-01 5.430999994277954102e-01 5.332999825477600098e-01 5.500000119209289551e-01 5.558000206947326660e-01 5.647000074386596680e-01 5.547000169754028320e-01 5.432999730110168457e-01 5.275999903678894043e-01
