2.690434932708740234e+00 2.566870689392089844e+00 2.487423896789550781e+00 2.410139322280883789e+00 2.317642927169799805e+00 2.230690479278564453e+00 2.158351421356201172e+00 2.086298704147338867e+00 2.040864467620849609e+00 2.008961200714111328e+00 1.985438942909240723e+00 1.961995363235473633e+00 1.940815925598144531e+00 1.927042365074157715e+00 1.905709743499755859e+00 1.877084374427795410e+00 1.845238208770751953e+00 1.812793493270874023e+00 1.791614055633544922e+00 1.770664930343627930e+00 1.754732370376586914e+00 1.742580890655517578e+00 1.729310750961303711e+00 1.710376739501953125e+00 1.705643415451049805e+00 1.695057392120361328e+00 1.673908710479736328e+00 1.671885132789611816e+00 1.662151098251342773e+00 1.648233175277709961e+00 1.641747236251831055e+00 1.635378956794738770e+00 1.629055738449096680e+00 1.617986440658569336e+00 1.611306905746459961e+00 1.605690360069274902e+00 1.593387246131896973e+00 1.592001914978027344e+00 1.578825592994689941e+00 1.570867896080017090e+00 1.568658113479614258e+00 1.553678393363952637e+00 1.547072649002075195e+00 1.543000936508178711e+00 1.536117911338806152e+00 1.527528882026672363e+00 1.524146914482116699e+00 1.515298724174499512e+00 1.505581259727478027e+00 1.499539136886596680e+00
1.018379405140876770e-01 1.007223129272460938e-01 1.039325818419456482e-01 1.195325031876564026e-01 1.389947831630706787e-01 1.574789285659790039e-01 1.691412478685379028e-01 1.718499213457107544e-01 1.804273724555969238e-01 1.824337840080261230e-01 1.877257227897644043e-01 1.942967474460601807e-01 1.994632780551910400e-01 2.055577784776687622e-01 2.178220301866531372e-01 2.350270897150039673e-01 2.497491985559463501e-01 2.667786777019500732e-01 2.731992304325103760e-01 2.845355272293090820e-01 2.924357950687408447e-01 2.943168282508850098e-01 2.956711351871490479e-01 3.063051700592041016e-01 3.079855442047119141e-01 3.154093027114868164e-01 3.218047618865966797e-01 3.244632780551910400e-01 3.307835161685943604e-01 3.348214328289031982e-01 3.391603231430053711e-01 3.407403826713562012e-01 3.480637967586517334e-01 3.525280952453613281e-01 3.543589413166046143e-01 3.539325892925262451e-01 3.624849617481231689e-01 3.680527806282043457e-01 3.710122406482696533e-01 3.775080144405364990e-01 3.804173469543457031e-01 3.853581547737121582e-01 3.879414200782775879e-01 3.875902891159057617e-01 3.896217942237854004e-01 3.935593962669372559e-01 3.985002040863037109e-01 4.054474234580993652e-01 4.022622406482696533e-01 4.087329506874084473e-01
2.317970037460327148e+00 2.294374227523803711e+00 2.289930820465087891e+00 2.211503744125366211e+00 2.140743494033813477e+00 2.115484476089477539e+00 2.148421525955200195e+00 2.085061073303222656e+00 1.932685375213623047e+00 1.996206402778625488e+00 1.897763729095458984e+00 1.898885488510131836e+00 1.892358779907226562e+00 1.860890626907348633e+00 1.902989029884338379e+00 1.831395506858825684e+00 1.880042195320129395e+00 1.867671489715576172e+00 1.782255411148071289e+00 1.752953529357910156e+00 1.668042778968811035e+00 1.702960133552551270e+00 1.689659714698791504e+00 1.670995116233825684e+00 1.614902615547180176e+00 1.701496720314025879e+00 1.603206038475036621e+00 1.688603758811950684e+00 1.742107868194580078e+00 1.596369385719299316e+00 1.638366460800170898e+00 1.613309860229492188e+00 1.642640233039855957e+00 1.600221991539001465e+00 1.599201440811157227e+00 1.598367333412170410e+00 1.625636696815490723e+00 1.533625721931457520e+00 1.539204955101013184e+00 1.551289796829223633e+00 1.556494832038879395e+00 1.501833438873291016e+00 1.584142327308654785e+00 1.509061694145202637e+00 1.574766159057617188e+00 1.490414500236511230e+00 1.478697419166564941e+00 1.529985547065734863e+00 1.558665990829467773e+00 1.558152079582214355e+00
9.870000183582305908e-02 1.011999994516372681e-01 1.111999973654747009e-01 1.788000017404556274e-01 1.703999936580657959e-01 1.962999999523162842e-01 1.656000018119812012e-01 1.840000003576278687e-01 2.096000015735626221e-01 1.860000044107437134e-01 2.187999933958053589e-01 2.181999981403350830e-01 2.180999964475631714e-01 2.082999944686889648e-01 2.272000014781951904e-01 2.409999966621398926e-01 2.448000013828277588e-01 2.421000003814697266e-01 2.833999991416931152e-01 2.940999865531921387e-01 3.183999955654144287e-01 3.138000071048736572e-01 3.116999864578247070e-01 3.152999877929687500e-01 3.316000103950500488e-01 3.102000057697296143e-01 3.501000106334686279e-01 3.154000043869018555e-01 3.346000015735626221e-01 3.573000133037567139e-01 3.479000031948089600e-01 3.632999956607818604e-01 3.486000001430511475e-01 3.565999865531921387e-01 3.808000087738037109e-01 3.758000135421752930e-01 3.740000128746032715e-01 3.917999863624572754e-01 3.905999958515167236e-01 4.002999961376190186e-01 3.831999897956848145e-01 4.151000082492828369e-01 3.819000124931335449e-01 4.111999869346618652e-01 3.995999991893768311e-01 4.234000146389007568e-01 4.264000058174133301e-01 3.944999873638153076e-01 3.930000066757202148e-01 4.047000110149383545e-01
