2.471882581710815430e+00 2.222939491271972656e+00 2.059943675994873047e+00 1.909489274024963379e+00 1.819663882255554199e+00 1.746115088462829590e+00 1.681070089340209961e+00 1.610536694526672363e+00 1.554848313331604004e+00 1.499423265457153320e+00 1.446636080741882324e+00 1.392577171325683594e+00 1.334123730659484863e+00 1.290706276893615723e+00 1.253016233444213867e+00 1.221305489540100098e+00 1.174322485923767090e+00 1.146940469741821289e+00 1.113110542297363281e+00 1.093056440353393555e+00 1.064110875129699707e+00 1.037222623825073242e+00 1.011316895484924316e+00 9.922934770584106445e-01 9.660563468933105469e-01 9.488434195518493652e-01 9.289641976356506348e-01 9.072806239128112793e-01 8.841571211814880371e-01 8.617206215858459473e-01 8.398190736770629883e-01 8.206695318222045898e-01 8.113047480583190918e-01 7.804571986198425293e-01 7.682745456695556641e-01 7.480201721191406250e-01 7.291188836097717285e-01 7.114413380622863770e-01 6.907561421394348145e-01 6.823177933692932129e-01 6.555879712104797363e-01 6.433590054512023926e-01 6.208089590072631836e-01 6.189296245574951172e-01 5.927973389625549316e-01 5.847156643867492676e-01 5.677636265754699707e-01 5.564338564872741699e-01 5.392641425132751465e-01 5.201549530029296875e-01
1.255508810281753540e-01 1.783707886934280396e-01 2.184239625930786133e-01 2.632925212383270264e-01 2.961978316307067871e-01 3.302066624164581299e-01 3.588733971118927002e-01 3.906751573085784912e-01 4.128210246562957764e-01 4.387540221214294434e-01 4.616522789001464844e-01 4.819923639297485352e-01 5.068719983100891113e-01 5.255317091941833496e-01 5.462730526924133301e-01 5.610202550888061523e-01 5.756922364234924316e-01 5.889095067977905273e-01 6.003460884094238281e-01 6.068168282508850098e-01 6.155698299407958984e-01 6.290128231048583984e-01 6.393709778785705566e-01 6.438352465629577637e-01 6.517104506492614746e-01 6.606892347335815430e-01 6.680126190185546875e-01 6.760634183883666992e-01 6.868479251861572266e-01 6.941964030265808105e-01 7.029744982719421387e-01 7.085674405097961426e-01 7.117024660110473633e-01 7.212078571319580078e-01 7.243930697441101074e-01 7.337480187416076660e-01 7.398424744606018066e-01 7.475421428680419922e-01 7.535864710807800293e-01 7.554173469543457031e-01 7.682333588600158691e-01 7.701394557952880859e-01 7.792937159538269043e-01 7.804725170135498047e-01 7.880718111991882324e-01 7.903792262077331543e-01 7.994582653045654297e-01 8.018910288810729980e-01 8.067817091941833496e-01 8.139045238494873047e-01
2.299029827117919922e+00 2.074764013290405273e+00 1.900247812271118164e+00 1.794197320938110352e+00 1.701036334037780762e+00 1.648726701736450195e+00 1.630618333816528320e+00 1.679846525192260742e+00 1.488220095634460449e+00 1.424097299575805664e+00 1.476069808006286621e+00 1.351776003837585449e+00 1.322557568550109863e+00 1.266786813735961914e+00 1.543177485466003418e+00 1.208972692489624023e+00 1.270359158515930176e+00 1.240623950958251953e+00 1.474339008331298828e+00 1.433283448219299316e+00 1.284481525421142578e+00 1.260668277740478516e+00 1.274330854415893555e+00 1.281645655632019043e+00 1.263679027557373047e+00 1.276348590850830078e+00 1.158583521842956543e+00 1.328623771667480469e+00 1.173231005668640137e+00 1.215721964836120605e+00 1.253022670745849609e+00 1.204584240913391113e+00 1.193810462951660156e+00 1.216897845268249512e+00 1.365775823593139648e+00 1.181324243545532227e+00 1.306743741035461426e+00 1.332016348838806152e+00 1.257522821426391602e+00 1.447704434394836426e+00 1.342812776565551758e+00 1.293596506118774414e+00 1.247218012809753418e+00 1.376992225646972656e+00 1.409824848175048828e+00 1.342492818832397461e+00 1.360928654670715332e+00 1.669610142707824707e+00 1.409057736396789551e+00 1.420244097709655762e+00
1.136000007390975952e-01 2.055000066757202148e-01 2.788000106811523438e-01 3.152000010013580322e-01 3.499000072479248047e-01 3.776000142097473145e-01 3.869999945163726807e-01 3.797000050544738770e-01 4.442999958992004395e-01 4.763999879360198975e-01 4.659999907016754150e-01 5.077000260353088379e-01 5.257999897003173828e-01 5.429999828338623047e-01 4.988000094890594482e-01 5.625000000000000000e-01 5.591999888420104980e-01 5.752000212669372559e-01 5.102999806404113770e-01 5.242000222206115723e-01 5.665000081062316895e-01 5.796999931335449219e-01 5.649999976158142090e-01 5.735999941825866699e-01 5.737000107765197754e-01 5.792000293731689453e-01 6.098999977111816406e-01 5.697000026702880859e-01 6.111999750137329102e-01 6.022999882698059082e-01 5.964000225067138672e-01 6.096000075340270996e-01 6.175000071525573730e-01 6.251999735832214355e-01 5.849000215530395508e-01 6.276000142097473145e-01 6.044999957084655762e-01 6.047000288963317871e-01 6.186000108718872070e-01 5.881000161170959473e-01 6.057000160217285156e-01 6.172999739646911621e-01 6.283000111579895020e-01 6.130999922752380371e-01 6.092000007629394531e-01 6.165000200271606445e-01 6.111000180244445801e-01 5.691999793052673340e-01 6.144000291824340820e-01 6.090000271797180176e-01
