2.687827348709106445e+00 2.560724258422851562e+00 2.483350038528442383e+00 2.396837711334228516e+00 2.308016777038574219e+00 2.240408420562744141e+00 2.176625251770019531e+00 2.110170602798461914e+00 2.055124044418334961e+00 2.019624948501586914e+00 1.997168064117431641e+00 1.976879715919494629e+00 1.958147287368774414e+00 1.944074392318725586e+00 1.930718898773193359e+00 1.920592427253723145e+00 1.912043571472167969e+00 1.902994871139526367e+00 1.893655538558959961e+00 1.884641170501708984e+00 1.881545186042785645e+00 1.874513864517211914e+00 1.862774014472961426e+00 1.853338122367858887e+00 1.846994519233703613e+00 1.837757945060729980e+00 1.821548700332641602e+00 1.799273729324340820e+00 1.783465862274169922e+00 1.762779355049133301e+00 1.745143055915832520e+00 1.733893990516662598e+00 1.716460108757019043e+00 1.708375811576843262e+00 1.702075719833374023e+00 1.683666586875915527e+00 1.668675303459167480e+00 1.660694122314453125e+00 1.653103947639465332e+00 1.640851259231567383e+00 1.628602027893066406e+00 1.614581942558288574e+00 1.605582833290100098e+00 1.591720938682556152e+00 1.588081121444702148e+00 1.568523764610290527e+00 1.565929055213928223e+00 1.552112936973571777e+00 1.548775672912597656e+00 1.529282331466674805e+00 1.521196007728576660e+00 1.516023039817810059e+00 1.501542687416076660e+00 1.489208340644836426e+00 1.478667616844177246e+00 1.470286846160888672e+00 1.470668792724609375e+00 1.465712308883666992e+00 1.452448606491088867e+00 1.442000508308410645e+00 1.432731986045837402e+00 1.426939606666564941e+00 1.423498511314392090e+00 1.413031935691833496e+00 1.405786156654357910e+00 1.397561073303222656e+00 1.393658161163330078e+00 1.384796023368835449e+00 1.374367237091064453e+00 1.366959929466247559e+00 1.368518471717834473e+00 1.364936113357543945e+00 1.347396850585937500e+00 1.353372693061828613e+00 1.334103226661682129e+00 1.330772399902343750e+00 1.322971105575561523e+00 1.317871332168579102e+00 1.309168219566345215e+00 1.305567979812622070e+00 1.303980588912963867e+00 1.289750099182128906e+00 1.295573353767395020e+00 1.283504605293273926e+00 1.279915213584899902e+00 1.265813469886779785e+00 1.266901612281799316e+00 1.260861158370971680e+00 1.249789595603942871e+00 1.250468730926513672e+00 1.246233344078063965e+00 1.237776160240173340e+00 1.237217068672180176e+00 1.227516770362854004e+00 1.230472445487976074e+00 1.220668315887451172e+00 1.214911222457885742e+00 1.211648583412170410e+00 1.204202294349670410e+00 1.196725964546203613e+00 1.203417062759399414e+00 1.182122707366943359e+00 1.189524888992309570e+00 1.175203323364257812e+00 1.166305661201477051e+00 1.175758838653564453e+00 1.171231269836425781e+00 1.163727879524230957e+00 1.156174182891845703e+00 1.153705000877380371e+00 1.145186901092529297e+00 1.145309925079345703e+00 1.143888711929321289e+00 1.128304839134216309e+00 1.131149649620056152e+00 1.128446340560913086e+00 1.125476837158203125e+00 1.123244762420654297e+00 1.114991545677185059e+00 1.110893130302429199e+00 1.105657935142517090e+00 1.100733518600463867e+00 1.095966935157775879e+00 1.096607565879821777e+00 1.092053890228271484e+00 1.088788032531738281e+00 1.081425547599792480e+00 1.082668781280517578e+00 1.066054224967956543e+00 1.061859369277954102e+00 1.075768470764160156e+00 1.059759497642517090e+00 1.061818480491638184e+00 1.057859063148498535e+00 1.047646522521972656e+00 1.042076230049133301e+00 1.040869235992431641e+00 1.045586705207824707e+00 1.032771944999694824e+00 1.032144784927368164e+00 1.034371495246887207e+00 1.025429010391235352e+00 1.022836685180664062e+00 1.018785357475280762e+00 1.007733583450317383e+00 1.012969732284545898e+00 1.006240844726562500e+00 1.005548954010009766e+00 1.000300645828247070e+00 9.940208792686462402e-01 9.972189068794250488e-01 9.954664707183837891e-01 9.883392453193664551e-01 9.858014583587646484e-01 9.790914654731750488e-01 9.722428917884826660e-01 9.745990633964538574e-01 9.668264389038085938e-01 9.587975740432739258e-01 9.587619900703430176e-01 9.611961245536804199e-01 9.566770792007446289e-01 9.519917964935302734e-01 9.544545412063598633e-01 9.507070779800415039e-01 9.438348412513732910e-01 9.421832561492919922e-01 9.370291829109191895e-01 9.314100146293640137e-01 9.396030306816101074e-01 9.285961985588073730e-01 9.274454712867736816e-01 9.291946887969970703e-01 9.259333014488220215e-01 9.212701320648193359e-01 9.092496633529663086e-01 9.130786061286926270e-01 9.201112389564514160e-01 9.117029905319213867e-01 9.011226296424865723e-01 8.947499990463256836e-01 8.941085338592529297e-01 8.995403647422790527e-01 8.817722797393798828e-01 8.907313942909240723e-01 8.831810355186462402e-01 8.795523643493652344e-01 8.822253942489624023e-01 8.723302483558654785e-01 8.708855509757995605e-01 8.747113943099975586e-01 8.693222403526306152e-01 8.671327233314514160e-01 8.652100563049316406e-01 8.595762252807617188e-01 8.553486466407775879e-01 8.569103479385375977e-01 8.488031029701232910e-01 8.417328000068664551e-01 8.546868562698364258e-01
1.000600978732109070e-01 9.999498724937438965e-02 1.037319451570510864e-01 1.204103156924247742e-01 1.414275616407394409e-01 1.519111096858978271e-01 1.620936989784240723e-01 1.679875552654266357e-01 1.760132461786270142e-01 1.764396131038665771e-01 1.784209460020065308e-01 1.813804209232330322e-01 1.871237903833389282e-01 1.893057823181152344e-01 1.906851977109909058e-01 1.916131675243377686e-01 1.973314583301544189e-01 2.001153677701950073e-01 2.012439817190170288e-01 2.070124447345733643e-01 2.096709460020065308e-01 2.137339413166046143e-01 2.183236330747604370e-01 2.228882461786270142e-01 2.279293686151504517e-01 2.341241985559463501e-01 2.381871938705444336e-01 2.508276402950286865e-01 2.617124915122985840e-01 2.693870365619659424e-01 2.776133716106414795e-01 2.852879166603088379e-01 2.942917346954345703e-01 2.979785203933715820e-01 3.004865646362304688e-01 3.094401955604553223e-01 3.167887330055236816e-01 3.210272789001464844e-01 3.289526402950286865e-01 3.358246386051177979e-01 3.412168920040130615e-01 3.467847108840942383e-01 3.537821173667907715e-01 3.597261309623718262e-01 3.589486479759216309e-01 3.714385926723480225e-01 3.706109523773193359e-01 3.819974064826965332e-01 3.829002678394317627e-01 3.876153826713562012e-01 3.946378529071807861e-01 3.974468410015106201e-01 4.069522619247436523e-01 4.093348681926727295e-01 4.106390476226806641e-01 4.210222661495208740e-01 4.185644090175628662e-01 4.218499064445495605e-01 4.283707737922668457e-01 4.288222193717956543e-01 4.373996853828430176e-01 4.380266964435577393e-01 4.397822916507720947e-01 4.464787244796752930e-01 4.461275935173034668e-01 4.518709778785705566e-01 4.491623342037200928e-01 4.545294940471649170e-01 4.558587372303009033e-01 4.610002040863037109e-01 4.642857015132904053e-01 4.642857015132904053e-01 4.699287712574005127e-01 4.693268537521362305e-01 4.750451445579528809e-01 4.752207100391387939e-01 4.804123342037200928e-01 4.821930229663848877e-01 4.842746853828430176e-01 4.863312542438507080e-01 4.889145195484161377e-01 4.966894090175628662e-01 4.907203018665313721e-01 4.976926147937774658e-01 4.968649744987487793e-01 5.034861564636230469e-01 5.033607482910156250e-01 5.112610459327697754e-01 5.111607313156127930e-01 5.071980357170104980e-01 5.101575255393981934e-01 5.149227380752563477e-01 5.182333588600158691e-01 5.200642347335815430e-01 5.185092091560363770e-01 5.194622874259948730e-01 5.218950510025024414e-01 5.247793197631835938e-01 5.304725170135498047e-01 5.313503146171569824e-01 5.262590050697326660e-01 5.358145833015441895e-01 5.310493707656860352e-01 5.401033163070678711e-01 5.421599149703979492e-01 5.372191071510314941e-01 5.412570238113403320e-01 5.439406037330627441e-01 5.471509099006652832e-01 5.437148809432983398e-01 5.514646768569946289e-01 5.499348044395446777e-01 5.490820407867431641e-01 5.573585629463195801e-01 5.541733503341674805e-01 5.573083758354187012e-01 5.587379336357116699e-01 5.579855442047119141e-01 5.595405101776123047e-01 5.628762245178222656e-01 5.615720152854919434e-01 5.661616921424865723e-01 5.684691071510314941e-01 5.687951445579528809e-01 5.714285969734191895e-01 5.710272789001464844e-01 5.770214796066284180e-01 5.715790390968322754e-01 5.793038010597229004e-01 5.827397704124450684e-01 5.744883418083190918e-01 5.805577635765075684e-01 5.810593962669372559e-01 5.856741666793823242e-01 5.830407142639160156e-01 5.904143452644348145e-01 5.910915136337280273e-01 5.873294472694396973e-01 5.941763520240783691e-01 5.878059864044189453e-01 5.928722023963928223e-01 5.944773554801940918e-01 5.961326360702514648e-01 5.987660288810729980e-01 6.043840050697326660e-01 6.012489795684814453e-01 6.000451445579528809e-01 6.050862669944763184e-01 6.033557653427124023e-01 6.065158247947692871e-01 6.063151955604553223e-01 6.053872108459472656e-01 6.065911054611206055e-01 6.122090816497802734e-01 6.133878231048583984e-01 6.161215901374816895e-01 6.151434779167175293e-01 6.184791326522827148e-01 6.214887499809265137e-01 6.234450340270996094e-01 6.190810799598693848e-01 6.217395663261413574e-01 6.221157908439636230e-01 6.239215731620788574e-01 6.241723299026489258e-01 6.270816326141357422e-01 6.280598044395446777e-01 6.309691071510314941e-01 6.325742602348327637e-01 6.289626955986022949e-01 6.332764625549316406e-01 6.337279081344604492e-01 6.322983503341674805e-01 6.353330612182617188e-01 6.339787244796752930e-01 6.401735544204711914e-01 6.400983333587646484e-01 6.367877125740051270e-01 6.393960714340209961e-01 6.439356207847595215e-01 6.462931632995605469e-01 6.484751105308532715e-01 6.445876955986022949e-01 6.507072448730468750e-01 6.479735374450683594e-01 6.528892517089843750e-01 6.522120833396911621e-01 6.528641581535339355e-01 6.551464796066284180e-01 6.552969217300415039e-01 6.543439030647277832e-01 6.579554677009582520e-01 6.587329506874084473e-01 6.566512584686279297e-01 6.582815051078796387e-01 6.632725000381469727e-01 6.614917516708374023e-01 6.615670323371887207e-01 6.682383418083190918e-01 6.624448299407958984e-01
2.311841011047363281e+00 2.316190958023071289e+00 2.287457227706909180e+00 2.230755567550659180e+00 2.300246953964233398e+00 2.300851345062255859e+00 2.167727231979370117e+00 2.021207809448242188e+00 2.095572948455810547e+00 2.215899467468261719e+00 2.065069437026977539e+00 2.345630168914794922e+00 1.873753905296325684e+00 2.075640678405761719e+00 1.880003333091735840e+00 1.855848073959350586e+00 2.003488779067993164e+00 1.924027919769287109e+00 1.864877343177795410e+00 1.879757642745971680e+00 2.125411510467529297e+00 1.981658577919006348e+00 1.886043787002563477e+00 1.930184006690979004e+00 1.823122024536132812e+00 1.808564901351928711e+00 2.036253929138183594e+00 1.886838316917419434e+00 1.795660018920898438e+00 1.865944385528564453e+00 1.719915032386779785e+00 1.724246859550476074e+00 1.846771836280822754e+00 1.840194702148437500e+00 1.615782737731933594e+00 1.887401580810546875e+00 1.683595538139343262e+00 1.870996832847595215e+00 1.591662526130676270e+00 1.787320733070373535e+00 1.628891110420227051e+00 1.570768475532531738e+00 1.638121724128723145e+00 1.803179502487182617e+00 1.550591349601745605e+00 1.549711823463439941e+00 1.544911026954650879e+00 1.522657752037048340e+00 1.824248075485229492e+00 1.537322402000427246e+00 1.505324125289916992e+00 1.539488196372985840e+00 1.645580410957336426e+00 1.780560731887817383e+00 1.496125221252441406e+00 1.493579745292663574e+00 1.481507658958435059e+00 1.483730554580688477e+00 1.507256865501403809e+00 1.524794816970825195e+00 1.461152195930480957e+00 1.457441091537475586e+00 1.605799555778503418e+00 1.445014595985412598e+00 1.500491023063659668e+00 1.577837228775024414e+00 1.877454638481140137e+00 1.462409138679504395e+00 1.519010543823242188e+00 1.455886125564575195e+00 1.476143121719360352e+00 1.512680768966674805e+00 1.556491255760192871e+00 1.471801638603210449e+00 1.542607069015502930e+00 1.468212962150573730e+00 1.518755435943603516e+00 1.493048787117004395e+00 1.449849724769592285e+00 1.486468791961669922e+00 1.809065222740173340e+00 1.753098845481872559e+00 1.449909806251525879e+00 1.465985536575317383e+00 1.622313261032104492e+00 1.479598522186279297e+00 1.520918846130371094e+00 2.037548303604125977e+00 1.908606410026550293e+00 1.887998223304748535e+00 1.576323986053466797e+00 1.484174251556396484e+00 1.719066023826599121e+00 1.798112154006958008e+00 1.926948070526123047e+00 1.506420850753784180e+00 1.467646241188049316e+00 1.656715869903564453e+00 1.552291154861450195e+00 1.872774243354797363e+00 1.589636921882629395e+00 1.570235729217529297e+00 1.555001616477966309e+00 1.536286115646362305e+00 1.661324024200439453e+00 1.786340832710266113e+00 1.520656585693359375e+00 1.608083486557006836e+00 1.645289421081542969e+00 1.583302974700927734e+00 1.868497610092163086e+00 1.677782058715820312e+00 1.628020286560058594e+00 1.627914309501647949e+00 1.521236181259155273e+00 1.544571280479431152e+00 1.574513554573059082e+00 1.592961907386779785e+00 1.553285598754882812e+00 1.566864490509033203e+00 2.025332450866699219e+00 1.852231979370117188e+00 1.654225349426269531e+00 1.642397642135620117e+00 1.681210160255432129e+00 1.676482558250427246e+00 1.575629115104675293e+00 1.584861636161804199e+00 1.568593740463256836e+00 1.579896569252014160e+00 1.597229480743408203e+00 1.608143448829650879e+00 1.848620533943176270e+00 1.569939136505126953e+00 1.610555291175842285e+00 1.798967957496643066e+00 2.203175067901611328e+00 1.654897451400756836e+00 1.611489653587341309e+00 1.740011930465698242e+00 1.649075031280517578e+00 1.623706579208374023e+00 1.891499400138854980e+00 2.258739709854125977e+00 1.654931664466857910e+00 1.706351161003112793e+00 1.711840271949768066e+00 1.675447821617126465e+00 1.650398612022399902e+00 1.761023283004760742e+00 1.668789863586425781e+00 1.759439468383789062e+00 1.901510000228881836e+00 1.653181433677673340e+00 1.681272029876708984e+00 1.743403911590576172e+00 1.703898787498474121e+00 1.759495854377746582e+00 1.863447427749633789e+00 1.828731656074523926e+00 1.787667632102966309e+00 1.796357035636901855e+00 1.746754288673400879e+00 1.700757980346679688e+00 1.773117542266845703e+00 2.088753223419189453e+00 2.098970890045166016e+00 1.719967722892761230e+00 1.962599635124206543e+00 2.330027341842651367e+00 1.933918952941894531e+00 1.751375436782836914e+00 1.769566655158996582e+00 1.875114798545837402e+00 1.773911952972412109e+00 1.811415076255798340e+00 1.780540466308593750e+00 1.801200628280639648e+00 1.909256100654602051e+00 1.734390377998352051e+00 1.769616961479187012e+00 1.883937716484069824e+00 1.769232392311096191e+00 2.039269208908081055e+00 1.987533926963806152e+00 2.036295413970947266e+00 1.815626621246337891e+00 1.785412907600402832e+00 1.829380631446838379e+00 1.982024431228637695e+00 1.770862340927124023e+00 1.903195858001708984e+00 2.070775747299194336e+00 1.980566024780273438e+00 1.983498811721801758e+00 1.823630809783935547e+00 1.847694516181945801e+00 2.040974140167236328e+00 1.936358451843261719e+00 1.937549948692321777e+00
9.830000251531600952e-02 9.830000251531600952e-02 1.066000014543533325e-01 1.447000056505203247e-01 1.342999935150146484e-01 1.101000010967254639e-01 1.527999937534332275e-01 1.766999959945678711e-01 1.597999930381774902e-01 1.444000005722045898e-01 1.703999936580657959e-01 1.372999995946884155e-01 2.081000059843063354e-01 1.765999943017959595e-01 1.976999938488006592e-01 2.081999927759170532e-01 1.861000061035156250e-01 2.029999941587448120e-01 2.111999988555908203e-01 2.240999937057495117e-01 1.679999977350234985e-01 2.006999999284744263e-01 2.198999971151351929e-01 2.208999991416931152e-01 2.387000024318695068e-01 2.558999955654144287e-01 2.081000059843063354e-01 2.459000051021575928e-01 2.669000029563903809e-01 2.705000042915344238e-01 2.872999906539916992e-01 2.967999875545501709e-01 2.716000080108642578e-01 2.608999907970428467e-01 3.228000104427337646e-01 2.590000033378601074e-01 3.190999925136566162e-01 2.554000020027160645e-01 3.600000143051147461e-01 2.985999882221221924e-01 3.467000126838684082e-01 3.727000057697296143e-01 3.434999883174896240e-01 2.967999875545501709e-01 3.986000120639801025e-01 3.797000050544738770e-01 3.948999941349029541e-01 3.937999904155731201e-01 3.201000094413757324e-01 3.856000006198883057e-01 4.034000039100646973e-01 3.968000113964080811e-01 3.655999898910522461e-01 3.445999920368194580e-01 4.269999861717224121e-01 4.235999882221221924e-01 4.323000013828277588e-01 4.345000088214874268e-01 4.198000133037567139e-01 4.241999983787536621e-01 4.481000006198883057e-01 4.449999928474426270e-01 3.989999890327453613e-01 4.548999965190887451e-01 4.381000101566314697e-01 4.162000119686126709e-01 3.592000007629394531e-01 4.458999931812286377e-01 4.390999972820281982e-01 4.598999917507171631e-01 4.508999884128570557e-01 4.377999901771545410e-01 4.205999970436096191e-01 4.526000022888183594e-01 4.280000030994415283e-01 4.533999860286712646e-01 4.325999915599822998e-01 4.578999876976013184e-01 4.641999900341033936e-01 4.420999884605407715e-01 3.932999968528747559e-01 4.045999944210052490e-01 4.717999994754791260e-01 4.620000123977661133e-01 4.278999865055084229e-01 4.690000116825103760e-01 4.557000100612640381e-01 3.537999987602233887e-01 3.867000043392181396e-01 3.790999948978424072e-01 4.490000009536743164e-01 4.666999876499176025e-01 4.156000018119812012e-01 4.084999859333038330e-01 3.797000050544738770e-01 4.699999988079071045e-01 4.724000096321105957e-01 4.305999875068664551e-01 4.625000059604644775e-01 4.034999907016754150e-01 4.544999897480010986e-01 4.526000022888183594e-01 4.593000113964080811e-01 4.620000123977661133e-01 4.415000081062316895e-01 4.075999855995178223e-01 4.697000086307525635e-01 4.526000022888183594e-01 4.415999948978424072e-01 4.512999951839447021e-01 4.199000000953674316e-01 4.508000016212463379e-01 4.487000107765197754e-01 4.512999951839447021e-01 4.821000099182128906e-01 4.754000008106231689e-01 4.684000015258789062e-01 4.548000097274780273e-01 4.783000051975250244e-01 4.657999873161315918e-01 4.189999997615814209e-01 4.140999913215637207e-01 4.465000033378601074e-01 4.611000120639801025e-01 4.598999917507171631e-01 4.541000127792358398e-01 4.767999947071075439e-01 4.776999950408935547e-01 4.783000051975250244e-01 4.839999973773956299e-01 4.878999888896942139e-01 4.783999919891357422e-01 4.381000101566314697e-01 4.884999990463256836e-01 4.803000092506408691e-01 4.512999951839447021e-01 4.138999879360198975e-01 4.697000086307525635e-01 4.819000065326690674e-01 4.541000127792358398e-01 4.783000051975250244e-01 4.713000059127807617e-01 4.354000091552734375e-01 3.991000056266784668e-01 4.763000011444091797e-01 4.711999893188476562e-01 4.756999909877777100e-01 4.733000099658966064e-01 4.889999926090240479e-01 4.577000141143798828e-01 4.828999936580657959e-01 4.629000127315521240e-01 4.429999887943267822e-01 4.869999885559082031e-01 4.751000106334686279e-01 4.781999886035919189e-01 4.760999977588653564e-01 4.812000095844268799e-01 4.654999971389770508e-01 4.684000015258789062e-01 4.742000102996826172e-01 4.749999940395355225e-01 4.776999950408935547e-01 4.880999922752380371e-01 4.794000089168548584e-01 4.286000132560729980e-01 4.221999943256378174e-01 4.819000065326690674e-01 4.483000040054321289e-01 4.022000133991241455e-01 4.436999857425689697e-01 4.736999869346618652e-01 4.751000106334686279e-01 4.720000028610229492e-01 4.830999970436096191e-01 4.751999974250793457e-01 4.837000072002410889e-01 4.790999889373779297e-01 4.683000147342681885e-01 4.902000129222869873e-01 4.844999909400939941e-01 4.762000143527984619e-01 4.853999912738800049e-01 4.411999881267547607e-01 4.582999944686889648e-01 4.555999934673309326e-01 4.724000096321105957e-01 4.912000000476837158e-01 4.754999876022338867e-01 4.675000011920928955e-01 4.824999868869781494e-01 4.740999937057495117e-01 4.562999904155731201e-01 4.632000029087066650e-01 4.733000099658966064e-01 4.837999939918518066e-01 4.824999868869781494e-01 4.717999994754791260e-01 4.722999930381774902e-01 4.729000031948089600e-01
