1.405986785888671875e+00 4.430343806743621826e-01 3.127388656139373779e-01 2.404027879238128662e-01 2.000299096107482910e-01 1.677956581115722656e-01 1.454208344221115112e-01 1.337941139936447144e-01 1.191263422369956970e-01 1.089828386902809143e-01
5.283958315849304199e-01 8.670625090599060059e-01 9.071458578109741211e-01 9.299166798591613770e-01 9.416666626930236816e-01 9.514999985694885254e-01 9.585833549499511719e-01 9.623333215713500977e-01 9.657083153724670410e-01 9.687916636466979980e-01
5.460934638977050781e-01 2.525204420089721680e-01 1.721207052469253540e-01 1.532980203628540039e-01 1.301642060279846191e-01 1.099786907434463501e-01 9.565181285142898560e-02 8.763874322175979614e-02 7.204528152942657471e-02 7.217853516340255737e-02
8.245000243186950684e-01 9.274166822433471680e-01 9.511666893959045410e-01 9.574999809265136719e-01 9.624999761581420898e-01 9.681666493415832520e-01 9.731666445732116699e-01 9.756666421890258789e-01 9.801666736602783203e-01 9.804166555404663086e-01
