1.242318153381347656e+00 3.921751677989959717e-01 2.710596621036529541e-01 2.086842209100723267e-01 1.748046278953552246e-01 1.578574478626251221e-01 1.412456184625625610e-01 1.302468776702880859e-01 1.122563406825065613e-01 1.060223802924156189e-01
5.900624990463256836e-01 8.841458559036254883e-01 9.221875071525573730e-01 9.410625100135803223e-01 9.502500295639038086e-01 9.549583196640014648e-01 9.600416421890258789e-01 9.623125195503234863e-01 9.665625095367431641e-01 9.693333506584167480e-01
3.846151232719421387e-01 2.269052267074584961e-01 1.514637619256973267e-01 1.317992657423019409e-01 1.158154085278511047e-01 9.891958534717559814e-02 1.116250678896903992e-01 8.373013138771057129e-02 7.602402567863464355e-02 6.658466905355453491e-02
9.095833301544189453e-01 9.472500085830688477e-01 9.649166464805603027e-01 9.704999923706054688e-01 9.732499718666076660e-01 9.777500033378601074e-01 9.747499823570251465e-01 9.803333282470703125e-01 9.814166426658630371e-01 9.840833544731140137e-01
