8.645004630088806152e-01 3.317220509052276611e-01 2.363762855529785156e-01 1.886579543352127075e-01 1.629284024238586426e-01 1.453266143798828125e-01 1.301102042198181152e-01 1.158956810832023621e-01 1.082883477210998535e-01 9.965799748897552490e-02 9.450215846300125122e-02 8.857294917106628418e-02 8.594629168510437012e-02 8.144697546958923340e-02 8.114194124937057495e-02 7.123905420303344727e-02 6.659922003746032715e-02 6.879796832799911499e-02 6.538540869951248169e-02 6.050777062773704529e-02 5.804027244448661804e-02 5.871624872088432312e-02 5.562617629766464233e-02 5.458597466349601746e-02 5.342991277575492859e-02 4.942293837666511536e-02 5.026607215404510498e-02 4.739918559789657593e-02 4.740082472562789917e-02 4.638482630252838135e-02 4.185266792774200439e-02 4.266708344221115112e-02 4.139475524425506592e-02 3.973825275897979736e-02 4.015392065048217773e-02 3.870967775583267212e-02 3.596683591604232788e-02 3.505193069577217102e-02 3.577202185988426208e-02 3.394222632050514221e-02 3.391342237591743469e-02 3.106759116053581238e-02 3.168265148997306824e-02 2.972768992185592651e-02 3.128076344728469849e-02 2.881204709410667419e-02 2.736398018896579742e-02 2.781343087553977966e-02 2.709121443331241608e-02 2.682666108012199402e-02
7.164166569709777832e-01 8.987083435058593750e-01 9.295416474342346191e-01 9.441041946411132812e-01 9.515416622161865234e-01 9.559583067893981934e-01 9.602500200271606445e-01 9.654583334922790527e-01 9.679791927337646484e-01 9.702708125114440918e-01 9.715625047683715820e-01 9.721458554267883301e-01 9.731458425521850586e-01 9.744583368301391602e-01 9.748125076293945312e-01 9.781041741371154785e-01 9.792291522026062012e-01 9.784166812896728516e-01 9.798958301544189453e-01 9.810416698455810547e-01 9.817916750907897949e-01 9.816250205039978027e-01 9.826666712760925293e-01 9.830208420753479004e-01 9.835833311080932617e-01 9.841250181198120117e-01 9.843333363533020020e-01 9.851874709129333496e-01 9.850833415985107422e-01 9.853541851043701172e-01 9.868124723434448242e-01 9.861875176429748535e-01 9.867291450500488281e-01 9.873541593551635742e-01 9.870833158493041992e-01 9.881250262260437012e-01 9.886875152587890625e-01 9.886875152587890625e-01 9.883333444595336914e-01 9.892708063125610352e-01 9.890208244323730469e-01 9.897500276565551758e-01 9.896666407585144043e-01 9.903541803359985352e-01 9.896458387374877930e-01 9.906041622161865234e-01 9.905833601951599121e-01 9.909374713897705078e-01 9.911666512489318848e-01 9.913333058357238770e-01
3.311386406421661377e-01 1.646621674299240112e-01 1.319032162427902222e-01 1.003906950354576111e-01 9.746844321489334106e-02 9.650682657957077026e-02 8.968297392129898071e-02 7.879381626844406128e-02 6.692943722009658813e-02 7.934945821762084961e-02 7.061548531055450439e-02 6.644292175769805908e-02 6.200418621301651001e-02 6.254415214061737061e-02 6.252931058406829834e-02 6.223265454173088074e-02 6.041532754898071289e-02 5.710029974579811096e-02 6.295671314001083374e-02 6.159939244389533997e-02 5.685729905962944031e-02 5.876015871763229370e-02 6.226671487092971802e-02 6.199568510055541992e-02 5.973197892308235168e-02 5.699966102838516235e-02 5.629778653383255005e-02 5.271873995661735535e-02 5.503837019205093384e-02 5.808354169130325317e-02 5.506721138954162598e-02 5.207086354494094849e-02 5.867533385753631592e-02 5.432386323809623718e-02 6.315436959266662598e-02 5.810301378369331360e-02 5.632340908050537109e-02 5.746347084641456604e-02 5.350277572870254517e-02 5.558625608682632446e-02 5.599157884716987610e-02 5.475962162017822266e-02 5.989862605929374695e-02 5.611194297671318054e-02 5.842232331633567810e-02 6.083261221647262573e-02 5.625164136290550232e-02 5.816049128770828247e-02 5.922738462686538696e-02 5.703959986567497253e-02
9.107499718666076660e-01 9.582499861717224121e-01 9.640833139419555664e-01 9.744166731834411621e-01 9.727500081062316895e-01 9.750833511352539062e-01 9.766666889190673828e-01 9.792500138282775879e-01 9.829999804496765137e-01 9.785833358764648438e-01 9.824166893959045410e-01 9.828333258628845215e-01 9.844166636466979980e-01 9.849166870117187500e-01 9.841666817665100098e-01 9.850000143051147461e-01 9.852499961853027344e-01 9.863333106040954590e-01 9.848333597183227539e-01 9.850833415985107422e-01 9.866666793823242188e-01 9.869166612625122070e-01 9.856666922569274902e-01 9.859166741371154785e-01 9.860000014305114746e-01 9.869999885559082031e-01 9.862499833106994629e-01 9.876666665077209473e-01 9.871666431427001953e-01 9.862499833106994629e-01 9.865833520889282227e-01 9.881666898727416992e-01 9.869166612625122070e-01 9.873333573341369629e-01 9.862499833106994629e-01 9.877499938011169434e-01 9.870833158493041992e-01 9.876666665077209473e-01 9.883333444595336914e-01 9.867500066757202148e-01 9.887499809265136719e-01 9.879166483879089355e-01 9.878333210945129395e-01 9.872499704360961914e-01 9.864166378974914551e-01 9.857500195503234863e-01 9.881666898727416992e-01 9.885833263397216797e-01 9.870833158493041992e-01 9.876666665077209473e-01
