1.214628934860229492e+00 3.944135010242462158e-01 2.801095247268676758e-01 2.168587595224380493e-01 1.798890531063079834e-01 1.556044667959213257e-01 1.360438466072082520e-01 1.223075017333030701e-01 1.140104234218597412e-01 1.032513156533241272e-01
5.948541760444641113e-01 8.809375166893005371e-01 9.168750047683715820e-01 9.374791383743286133e-01 9.474999904632568359e-01 9.541041851043701172e-01 9.603958129882812500e-01 9.648333191871643066e-01 9.671041369438171387e-01 9.692500233650207520e-01
3.856475949287414551e-01 2.128204703330993652e-01 1.546589583158493042e-01 1.205738186836242676e-01 1.076828390359878540e-01 9.686575084924697876e-02 8.823388814926147461e-02 8.321860432624816895e-02 7.492558658123016357e-02 7.336699217557907104e-02
8.899166584014892578e-01 9.415833353996276855e-01 9.584166407585144043e-01 9.685000181198120117e-01 9.714166522026062012e-01 9.743333458900451660e-01 9.764999747276306152e-01 9.777500033378601074e-01 9.800000190734863281e-01 9.806666374206542969e-01
