9.178082942962646484e-01 3.565650284290313721e-01 2.414249032735824585e-01 1.932654231786727905e-01 1.666783690452575684e-01 1.435306221246719360e-01 1.331979334354400635e-01 1.189424097537994385e-01 1.091541126370429993e-01 1.057493612170219421e-01
7.113333344459533691e-01 8.953333497047424316e-01 9.297083616256713867e-01 9.426249861717224121e-01 9.508333206176757812e-01 9.589166641235351562e-01 9.604166746139526367e-01 9.642708301544189453e-01 9.679583311080932617e-01 9.675624966621398926e-01
5.282770991325378418e-01 1.719686537981033325e-01 1.302030384540557861e-01 1.296069175004959106e-01 9.646180272102355957e-02 8.887455612421035767e-02 9.253082424402236938e-02 7.825256139039993286e-02 7.228604704141616821e-02 7.225935161113739014e-02
9.072499871253967285e-01 9.535833597183227539e-01 9.625833630561828613e-01 9.616666436195373535e-01 9.714999794960021973e-01 9.745833277702331543e-01 9.735000133514404297e-01 9.779166579246520996e-01 9.778333306312561035e-01 9.785833358764648438e-01
