7.898214459419250488e-01 3.162258565425872803e-01 2.238881438970565796e-01 1.793684959411621094e-01 1.557391881942749023e-01 1.388002932071685791e-01 1.286272108554840088e-01 1.188770979642868042e-01 1.119863092899322510e-01 1.059424728155136108e-01
7.452708482742309570e-01 9.033125042915344238e-01 9.325833320617675781e-01 9.449583292007446289e-01 9.518125057220458984e-01 9.573125243186950684e-01 9.606666564941406250e-01 9.633958339691162109e-01 9.653541445732116699e-01 9.671666622161865234e-01
2.367941737174987793e-01 1.446198523044586182e-01 1.207428723573684692e-01 1.058351024985313416e-01 9.603550285100936890e-02 9.512487798929214478e-02 8.599741756916046143e-02 9.608553349971771240e-02 7.181674987077713013e-02 7.118682563304901123e-02
9.280833601951599121e-01 9.580000042915344238e-01 9.658333063125610352e-01 9.699166417121887207e-01 9.721666574478149414e-01 9.745000004768371582e-01 9.769166707992553711e-01 9.750833511352539062e-01 9.801666736602783203e-01 9.797499775886535645e-01
