8.058208823204040527e-01 3.407512903213500977e-01 2.404207587242126465e-01 1.965302526950836182e-01 1.685003936290740967e-01 1.473409086465835571e-01 1.347293406724929810e-01 1.233175843954086304e-01 1.169139891862869263e-01 1.052404046058654785e-01 1.001131907105445862e-01 9.416489303112030029e-02 9.108850359916687012e-02 8.141171187162399292e-02 8.097267150878906250e-02 7.993309944868087769e-02 7.823982089757919312e-02 7.311381399631500244e-02 7.256594300270080566e-02 6.659982353448867798e-02 6.400510668754577637e-02 6.427641957998275757e-02 5.897140875458717346e-02 6.031508371233940125e-02 5.941406637430191040e-02 5.555857717990875244e-02 5.008542910218238831e-02 5.158521980047225952e-02 5.090495198965072632e-02 4.873486980795860291e-02 4.686237126588821411e-02 4.828296229243278503e-02 4.641303420066833496e-02 4.527573287487030029e-02 4.255688935518264771e-02 4.029267281293869019e-02 4.296197369694709778e-02 3.783749043941497803e-02 3.898107260465621948e-02 3.775873407721519470e-02 3.574803844094276428e-02 3.419500589370727539e-02 3.309400752186775208e-02 3.451806679368019104e-02 3.133672103285789490e-02 3.237940743565559387e-02 2.964725717902183533e-02 3.001642785966396332e-02 3.117285482585430145e-02 2.737123146653175354e-02
7.470208406448364258e-01 8.992083072662353516e-01 9.283124804496765137e-01 9.412500262260437012e-01 9.498333334922790527e-01 9.562708139419555664e-01 9.596666693687438965e-01 9.638749957084655762e-01 9.647499918937683105e-01 9.693333506584167480e-01 9.698125123977661133e-01 9.716666936874389648e-01 9.722291827201843262e-01 9.753958582878112793e-01 9.747499823570251465e-01 9.751250147819519043e-01 9.764583110809326172e-01 9.783124923706054688e-01 9.776666760444641113e-01 9.789999723434448242e-01 9.798333048820495605e-01 9.802291393280029297e-01 9.818750023841857910e-01 9.810624718666076660e-01 9.809583425521850586e-01 9.827499985694885254e-01 9.842916727066040039e-01 9.833750128746032715e-01 9.837291836738586426e-01 9.846458435058593750e-01 9.852083325386047363e-01 9.847083091735839844e-01 9.852291941642761230e-01 9.860625267028808594e-01 9.860833287239074707e-01 9.865624904632568359e-01 9.860625267028808594e-01 9.879999756813049316e-01 9.874374866485595703e-01 9.880208373069763184e-01 9.879999756813049316e-01 9.893125295639038086e-01 9.888958334922790527e-01 9.884374737739562988e-01 9.893333315849304199e-01 9.894999861717224121e-01 9.900208115577697754e-01 9.899374842643737793e-01 9.897291660308837891e-01 9.913125038146972656e-01
3.024713397026062012e-01 2.033545970916748047e-01 1.662089824676513672e-01 1.226824671030044556e-01 1.060264185070991516e-01 1.028139814734458923e-01 1.026633381843566895e-01 1.054801344871520996e-01 9.285068511962890625e-02 9.638227522373199463e-02 8.331543207168579102e-02 8.307967334985733032e-02 7.079386711120605469e-02 7.249017059803009033e-02 7.321242988109588623e-02 7.588744908571243286e-02 6.528517603874206543e-02 7.897821813821792603e-02 6.718847155570983887e-02 7.253221422433853149e-02 7.116889208555221558e-02 6.871033459901809692e-02 6.896164268255233765e-02 7.167248427867889404e-02 7.368079572916030884e-02 6.559220701456069946e-02 7.019558548927307129e-02 6.535413116216659546e-02 6.932960450649261475e-02 6.495764851570129395e-02 6.831853836774826050e-02 7.159825414419174194e-02 6.653860211372375488e-02 6.499659270048141479e-02 6.880362331867218018e-02 8.179777860641479492e-02 7.003068178892135620e-02 6.524901837110519409e-02 6.311587989330291748e-02 7.780514657497406006e-02 7.003185898065567017e-02 7.475121319293975830e-02 6.956289708614349365e-02 6.612777709960937500e-02 7.567402720451354980e-02 7.066853344440460205e-02 6.861659139394760132e-02 6.341162323951721191e-02 7.907294481992721558e-02 8.911103010177612305e-02
9.257500171661376953e-01 9.505833387374877930e-01 9.596666693687438965e-01 9.704166650772094727e-01 9.735000133514404297e-01 9.747499823570251465e-01 9.754166603088378906e-01 9.734166860580444336e-01 9.764999747276306152e-01 9.760833382606506348e-01 9.787499904632568359e-01 9.793333411216735840e-01 9.825833439826965332e-01 9.810000061988830566e-01 9.821666479110717773e-01 9.820833206176757812e-01 9.828333258628845215e-01 9.815000295639038086e-01 9.833333492279052734e-01 9.821666479110717773e-01 9.830833077430725098e-01 9.846666455268859863e-01 9.843333363533020020e-01 9.830833077430725098e-01 9.818333387374877930e-01 9.845833182334899902e-01 9.837499856948852539e-01 9.838333129882812500e-01 9.841666817665100098e-01 9.848333597183227539e-01 9.839166402816772461e-01 9.840833544731140137e-01 9.854166507720947266e-01 9.847499728202819824e-01 9.839166402816772461e-01 9.818333387374877930e-01 9.836666584014892578e-01 9.851666688919067383e-01 9.850000143051147461e-01 9.822499752044677734e-01 9.832500219345092773e-01 9.835000038146972656e-01 9.842500090599060059e-01 9.850833415985107422e-01 9.846666455268859863e-01 9.845833182334899902e-01 9.850833415985107422e-01 9.850000143051147461e-01 9.830833077430725098e-01 9.819999933242797852e-01
