1.397056698799133301e+00 4.434712231159210205e-01 2.993688583374023438e-01 2.333928197622299194e-01 1.898671239614486694e-01 1.718080192804336548e-01 1.453118026256561279e-01 1.320894509553909302e-01 1.204412877559661865e-01 1.107537150382995605e-01
5.298333168029785156e-01 8.672708272933959961e-01 9.136666655540466309e-01 9.336458444595336914e-01 9.450416564941406250e-01 9.527708292007446289e-01 9.586874842643737793e-01 9.632291793823242188e-01 9.654999971389770508e-01 9.687500000000000000e-01
4.089011251926422119e-01 2.878588140010833740e-01 1.729099601507186890e-01 1.533879339694976807e-01 1.339859664440155029e-01 1.094532236456871033e-01 9.575634449720382690e-02 9.691797196865081787e-02 8.597977459430694580e-02 8.829244226217269897e-02
9.045000076293945312e-01 9.378333091735839844e-01 9.620000123977661133e-01 9.666666388511657715e-01 9.703333377838134766e-01 9.753333330154418945e-01 9.784166812896728516e-01 9.784166812896728516e-01 9.817500114440917969e-01 9.810833334922790527e-01
