7.890254855155944824e-01 3.247369527816772461e-01 2.366542816162109375e-01 1.921260207891464233e-01 1.679527461528778076e-01 1.492012441158294678e-01 1.379096060991287231e-01 1.271833330392837524e-01 1.191171556711196899e-01 1.086470410227775574e-01
7.466458082199096680e-01 9.006041884422302246e-01 9.272708296775817871e-01 9.412291646003723145e-01 9.480000138282775879e-01 9.534583091735839844e-01 9.574791789054870605e-01 9.610833525657653809e-01 9.627291560173034668e-01 9.665208458900451660e-01
2.454399764537811279e-01 1.428655833005905151e-01 1.174541413784027100e-01 9.806364029645919800e-02 9.736799448728561401e-02 7.784325629472732544e-02 7.789033651351928711e-02 7.722398638725280762e-02 7.205345481634140015e-02 7.034693658351898193e-02
9.335833191871643066e-01 9.579166769981384277e-01 9.650833606719970703e-01 9.720000028610229492e-01 9.707499742507934570e-01 9.778333306312561035e-01 9.768333435058593750e-01 9.782500267028808594e-01 9.793333411216735840e-01 9.805833101272583008e-01
