7.617990970611572266e-01 3.219141364097595215e-01 2.270384877920150757e-01 1.888981759548187256e-01 1.623987257480621338e-01 1.460314840078353882e-01 1.314012408256530762e-01 1.238179802894592285e-01 1.130220666527748108e-01 1.071457043290138245e-01
7.586666941642761230e-01 9.026666879653930664e-01 9.316041469573974609e-01 9.417708516120910645e-01 9.508541822433471680e-01 9.552708268165588379e-01 9.596250057220458984e-01 9.616249799728393555e-01 9.651041626930236816e-01 9.673541784286499023e-01
2.545123398303985596e-01 1.352127641439437866e-01 1.126230657100677490e-01 9.421006590127944946e-02 9.019715338945388794e-02 7.956148684024810791e-02 7.119305431842803955e-02 6.976174563169479370e-02 7.136105746030807495e-02 6.320464611053466797e-02
9.365000128746032715e-01 9.618333578109741211e-01 9.662500023841857910e-01 9.733333587646484375e-01 9.736666679382324219e-01 9.764999747276306152e-01 9.792500138282775879e-01 9.795833230018615723e-01 9.791666865348815918e-01 9.817500114440917969e-01
