1.461961746215820312e+00 4.661681652069091797e-01 3.117345273494720459e-01 2.403182387351989746e-01 2.014267742633819580e-01 1.754012405872344971e-01 1.520783454179763794e-01 1.392124146223068237e-01 1.255687326192855835e-01 1.157962232828140259e-01
5.088958144187927246e-01 8.586666584014892578e-01 9.104583263397216797e-01 9.302916526794433594e-01 9.434583187103271484e-01 9.503750205039978027e-01 9.562291502952575684e-01 9.599791765213012695e-01 9.646458625793457031e-01 9.674166440963745117e-01
4.795533716678619385e-01 2.645501196384429932e-01 1.951097995042800903e-01 1.608965694904327393e-01 1.331305652856826782e-01 1.216099336743354797e-01 9.171208739280700684e-02 9.059761464595794678e-02 8.215255290269851685e-02 7.320024818181991577e-02
8.675000071525573730e-01 9.380833506584167480e-01 9.549166560173034668e-01 9.607499837875366211e-01 9.695000052452087402e-01 9.710833430290222168e-01 9.785000085830688477e-01 9.784166812896728516e-01 9.806666374206542969e-01 9.829166531562805176e-01
