5.035301208496093750e+00 4.136544704437255859e+00 3.652488708496093750e+00 3.255307912826538086e+00 2.907129526138305664e+00 2.577955245971679688e+00 2.282503128051757812e+00 2.037882804870605469e+00 1.841349720954895020e+00 1.668088912963867188e+00 1.562505364418029785e+00 1.469147324562072754e+00 1.411340117454528809e+00 1.372444152832031250e+00 1.300055265426635742e+00 1.238463163375854492e+00 1.241764187812805176e+00 1.220291256904602051e+00 1.152822017669677734e+00 1.086856365203857422e+00 1.034318208694458008e+00 1.003497838973999023e+00 9.773971438407897949e-01 1.008227348327636719e+00 1.093066334724426270e+00 1.098617315292358398e+00 1.010643482208251953e+00 9.327490925788879395e-01 8.874682784080505371e-01 8.283947706222534180e-01 7.875720858573913574e-01 7.517194747924804688e-01 7.189481258392333984e-01 6.891396045684814453e-01 6.603333353996276855e-01 6.343057751655578613e-01 6.094787120819091797e-01 5.860530138015747070e-01 5.631416440010070801e-01 5.415933728218078613e-01 5.217053890228271484e-01 5.018558502197265625e-01 4.831834733486175537e-01 4.656964242458343506e-01 4.483790993690490723e-01 4.324801862239837646e-01 4.171285033226013184e-01 4.027322232723236084e-01 3.885278999805450439e-01 3.748847246170043945e-01
1.979166716337203979e-01 3.490841388702392578e-01 4.357638955116271973e-01 5.096618533134460449e-01 5.809682011604309082e-01 6.545893549919128418e-01 7.220460772514343262e-01 7.825332283973693848e-01 8.316223621368408203e-01 8.774406313896179199e-01 8.998339176177978516e-01 9.215478897094726562e-01 9.294484853744506836e-01 9.338013529777526855e-01 9.485205411911010742e-01 9.587107300758361816e-01 9.476650357246398926e-01 9.477908611297607422e-01 9.621326327323913574e-01 9.739834666252136230e-01 9.814059734344482422e-01 9.806008338928222656e-01 9.795189499855041504e-01 9.614533185958862305e-01 9.313858747482299805e-01 9.329710006713867188e-01 9.582578539848327637e-01 9.765499234199523926e-01 9.845511317253112793e-01 9.943387508392333984e-01 9.973832368850708008e-01 9.987922906875610352e-01 9.992954730987548828e-01 9.995722770690917969e-01 9.997735619544982910e-01 9.997232556343078613e-01 9.996980428695678711e-01 9.996225833892822266e-01 9.996980428695678711e-01 9.997987151145935059e-01 9.995722770690917969e-01 9.996728897094726562e-01 9.997484087944030762e-01 9.996728897094726562e-01 9.998490214347839355e-01 9.997484087944030762e-01 9.996980428695678711e-01 9.997232556343078613e-01 9.997484087944030762e-01 9.997484087944030762e-01
5.242383480072021484e+00 4.473242759704589844e+00 4.225901126861572266e+00 4.368649482727050781e+00 3.996085643768310547e+00 4.213273048400878906e+00 4.361756324768066406e+00 5.370442390441894531e+00 4.590615272521972656e+00 4.824792385101318359e+00 4.619507312774658203e+00 4.777147769927978516e+00 4.739520549774169922e+00 4.779500961303710938e+00 4.742230415344238281e+00 4.893183231353759766e+00 5.072908401489257812e+00 5.022172451019287109e+00 5.025223731994628906e+00 5.309311389923095703e+00 4.758277893066406250e+00 5.088050842285156250e+00 5.080813884735107422e+00 5.213649272918701172e+00 5.530547618865966797e+00 5.051848411560058594e+00 4.918319702148437500e+00 4.875134944915771484e+00 4.819681644439697266e+00 4.455255985260009766e+00 4.461985111236572266e+00 4.365715026855468750e+00 4.335155487060546875e+00 4.306429386138916016e+00 4.237888813018798828e+00 4.205348014831542969e+00 4.207123756408691406e+00 4.192225933074951172e+00 4.178135871887207031e+00 4.169909954071044922e+00 4.175330638885498047e+00 4.175270080566406250e+00 4.156832695007324219e+00 4.207592010498046875e+00 4.152878284454345703e+00 4.177588462829589844e+00 4.165718078613281250e+00 4.180067539215087891e+00 4.147336959838867188e+00 4.146900653839111328e+00
1.710000038146972656e-01 2.741000056266784668e-01 3.152999877929687500e-01 3.149999976158142090e-01 3.781999945640563965e-01 3.634999990463256836e-01 3.754000067710876465e-01 3.086999952793121338e-01 3.810000121593475342e-01 3.745999932289123535e-01 3.953999876976013184e-01 3.871000111103057861e-01 4.009999930858612061e-01 4.000000059604644775e-01 4.117000102996826172e-01 4.043999910354614258e-01 3.977000117301940918e-01 3.952000141143798828e-01 3.849999904632568359e-01 3.835000097751617432e-01 4.113000035285949707e-01 4.005999863147735596e-01 3.968000113964080811e-01 3.968999981880187988e-01 3.740000128746032715e-01 3.964999914169311523e-01 4.018000066280364990e-01 4.090000092983245850e-01 4.135000109672546387e-01 4.411000013351440430e-01 4.395999908447265625e-01 4.521000087261199951e-01 4.523000121116638184e-01 4.544999897480010986e-01 4.575999975204467773e-01 4.602999985218048096e-01 4.603999853134155273e-01 4.580999910831451416e-01 4.586000144481658936e-01 4.596000015735626221e-01 4.589000046253204346e-01 4.584000110626220703e-01 4.587000012397766113e-01 4.532999992370605469e-01 4.564000070095062256e-01 4.573999941349029541e-01 4.562000036239624023e-01 4.541999995708465576e-01 4.551999866962432861e-01 4.562999904155731201e-01
