7.982949018478393555e-01 3.221116364002227783e-01 2.338154762983322144e-01 1.867060214281082153e-01 1.631658971309661865e-01 1.453822255134582520e-01 1.349753588438034058e-01 1.234659850597381592e-01 1.144217625260353088e-01 1.079358756542205811e-01
7.455208301544189453e-01 9.023749828338623047e-01 9.288541674613952637e-01 9.430000185966491699e-01 9.498124718666076660e-01 9.559166431427001953e-01 9.584583044052124023e-01 9.625833630561828613e-01 9.644791483879089355e-01 9.663541913032531738e-01
2.463177442550659180e-01 1.524064093828201294e-01 1.188808605074882507e-01 1.001381129026412964e-01 9.803235530853271484e-02 9.129459410905838013e-02 7.817878574132919312e-02 7.813309878110885620e-02 8.010091632604598999e-02 8.064080774784088135e-02
9.256666898727416992e-01 9.568333625793457031e-01 9.659166932106018066e-01 9.709166884422302246e-01 9.728333353996276855e-01 9.730833172798156738e-01 9.779999852180480957e-01 9.770833253860473633e-01 9.770833253860473633e-01 9.774166941642761230e-01
