1.036592483520507812e+00 3.563885092735290527e-01 2.484061717987060547e-01 2.046303451061248779e-01 1.664136201143264771e-01 1.492516696453094482e-01 1.306310594081878662e-01 1.191879808902740479e-01 1.137524023652076721e-01 1.036767587065696716e-01
6.595000028610229492e-01 8.947499990463256836e-01 9.274166822433471680e-01 9.409583210945129395e-01 9.508541822433471680e-01 9.560624957084655762e-01 9.614999890327453613e-01 9.641458392143249512e-01 9.667083621025085449e-01 9.700624942779541016e-01
3.527035415172576904e-01 2.012998908758163452e-01 1.537033915519714355e-01 1.306720077991485596e-01 1.176882535219192505e-01 1.223027259111404419e-01 9.253823012113571167e-02 8.538921177387237549e-02 8.406031876802444458e-02 7.760117202997207642e-02
9.217500090599060059e-01 9.548333287239074707e-01 9.644166827201843262e-01 9.718333482742309570e-01 9.717500209808349609e-01 9.747499823570251465e-01 9.799166917800903320e-01 9.819166660308837891e-01 9.805833101272583008e-01 9.814166426658630371e-01
