1.288561224937438965e+00 4.380383193492889404e-01 3.053083419799804688e-01 2.367766499519348145e-01 1.875232309103012085e-01 1.595136374235153198e-01 1.405792385339736938e-01 1.304054260253906250e-01 1.178630366921424866e-01 1.089429333806037903e-01
5.648333430290222168e-01 8.678333163261413574e-01 9.088333249092102051e-01 9.304375052452087402e-01 9.441666603088378906e-01 9.535833597183227539e-01 9.574791789054870605e-01 9.617916941642761230e-01 9.655833244323730469e-01 9.685416817665100098e-01
6.949408650398254395e-01 2.491284310817718506e-01 1.580040007829666138e-01 1.176657602190971375e-01 1.039391085505485535e-01 9.118719398975372314e-02 8.099079877138137817e-02 6.972447037696838379e-02 6.521272659301757812e-02 6.833428144454956055e-02
7.837499976158142090e-01 9.233333468437194824e-01 9.514166712760925293e-01 9.651666879653930664e-01 9.700000286102294922e-01 9.733333587646484375e-01 9.756666421890258789e-01 9.805833101272583008e-01 9.815000295639038086e-01 9.815833568572998047e-01
